MS2 ID,Retention Time (min),Rank,Identification,Precursor Mass,Library Mass,Delta m/z,Dot Product,Reverse Dot Product,Purity,Spectral Components,Optimal Polarity,LipiDex Spectrum,Library,Potential Fragments
3373,12.815,1,Cer[NS] d18:0_22:1 [M+Ac-H]-;,680.618,680.6193,-1.91,296,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,239.238 | 265.2537 | 319.3006 | 336.3272 | 337.3112 | 362.3428 | 378.3378 | 620.5987 | 
3377,12.83,1,Cer[NS] d18:1_24:1 [M-H]-;,646.613,646.6138,-1.2372,967,970,100,Cer[NS] d18:1_24:1 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,237.2224 | 263.238 | 347.3319 | 364.3585 | 365.3425 | 390.3741 | 406.3691 | 598.5932 | 616.6038 | 
3378,12.833,1,HexCer[AP] t20:0_19:0 [M+Ac-H]-;,862.654,862.662,-9.2736,1,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,71.0139 | 89.0244 | 101.0244 | 113.0244 | 119.035 | 179.0561 | 313.2748 | 368.317 | 802.6414 | 
3381,12.847,1,SM d19:0_22:1 [M+Ac-H]-;,859.69,859.6904,-0.4653,2,965,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 785.6542 | 
3382,12.85,1,Cer[NS] d18:1_24:1 [M+Ac-H]-;,706.634,706.635,-1.4152,670,692,100,Cer[NS] d18:1_24:1 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,237.2224 | 263.238 | 347.3319 | 364.3585 | 365.3425 | 390.3741 | 406.3691 | 646.6144 | 
3392,12.887,1,Cer[NP] t18:1_24:0 [M-H]-;,664.624,664.6244,-0.6018,7,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,88.0404 | 253.2173 | 265.2173 | 282.2439 | 383.3531 | 398.364 | 426.3953 | 438.3953 | 
3404,12.93,1,Cer[NS] d18:1_22:0 [M-H]-;,620.598,620.5982,-0.3223,975,978,100,Cer[NS] d18:1_22:0 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,237.2224 | 263.238 | 321.3163 | 338.3428 | 339.3269 | 364.3585 | 380.3534 | 572.5776 | 590.5882 | 
3405,12.938,1,PA 18:1_38:6 [M-H]-;,969.738,969.7312,7.0123,43,1000,100,PA 18:1_38:6 [M-H]-(100),true,true,Coon_Lab_HCD_ULCFA_20170815.msp,78.9591 | 152.9958 | 281.2486 | 417.2411 | 435.2517 | 551.4834 | 687.4759 | 705.4865 | 
3406,12.941,1,Cer[AS] d16:0_25:0 [M-H]-;,652.624,652.6244,-0.6129,8,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,211.2067 | 213.2224 | 242.2489 | 351.3632 | 379.3582 | 381.3738 | 396.3847 | 
3411,12.96,1,SM d18:0_24:1 [M+Ac-H]-;,873.706,873.7061,-0.1145,397,397,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 799.6698 | 
3412,12.963,1,Cer[NS] d18:1_22:0 [M+Ac-H]-;,680.619,680.6193,-0.4408,628,628,100,Cer[NS] d18:1_22:0 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,237.2224 | 263.238 | 321.3163 | 338.3428 | 339.3269 | 364.3585 | 380.3534 | 620.5987 | 
3413,12.966,1,Cer[NS] d17:1_24:1 [M+Ac-H]-;,692.619,692.6193,-0.4331,4,1000,100,Cer[NS] d17:1_24:1 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,223.2067 | 249.2224 | 347.3319 | 364.3585 | 365.3425 | 390.3741 | 406.3691 | 632.5987 | 
3414,12.97,1,PA 18:1_36:5 [M-H]-;,943.723,943.7156,7.8413,16,1000,100,PA 18:1_36:5 [M-H]-(100),true,true,Coon_Lab_HCD_ULCFA_20170815.msp,78.9591 | 152.9958 | 281.2486 | 417.2411 | 435.2517 | 525.4677 | 661.4603 | 679.4708 | 
3415,12.975,1,Cer[NS] d18:1_24:1 [M-H]-;,646.614,646.6138,0.3093,972,974,100,Cer[NS] d18:1_24:1 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,237.2224 | 263.238 | 347.3319 | 364.3585 | 365.3425 | 390.3741 | 406.3691 | 598.5932 | 616.6038 | 
3420,12.993,1,Cer[NS] d18:1_24:1 [M+Ac-H]-;,706.635,706.635,0.0,608,680,100,Cer[NS] d18:1_24:1 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,237.2224 | 263.238 | 347.3319 | 364.3585 | 365.3425 | 390.3741 | 406.3691 | 646.6144 | 
3422,13.0,1,HexCer[NS] d18:0_24:1 [M+Ac-H]-;,870.703,870.7034,-0.4594,19,906,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,71.0139 | 89.0244 | 101.0244 | 113.0244 | 119.035 | 143.035 | 161.0455 | 179.0561 | 390.3741 | 648.63 | 810.6828 | 
3428,13.021,1,HexCer[NS] d18:1_24:0 [M-H]-;,810.681,810.6823,-1.6036,927,934,100,HexCer[NS] d18:1_24:0 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,71.0139 | 89.0244 | 101.0244 | 113.0244 | 119.035 | 143.035 | 161.0455 | 179.0561 | 392.3898 | 648.63 | 
3432,13.036,1,HexCer[NS] d19:0_22:1 [M+Ac-H]-;,856.687,856.6878,-0.9338,11,961,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,71.0139 | 89.0244 | 101.0244 | 113.0244 | 119.035 | 143.035 | 161.0455 | 179.0561 | 362.3428 | 634.6144 | 796.6672 | 
3435,13.048,1,Cer[AS] d18:1_23:0 [M-H]-;,650.608,650.6087,-1.0759,91,720,43,Cer[AS] d18:1_23:0 [M-H]-(43) / Cer[NP] t18:1_23:0 [M-H]-(57),true,true,Coon_Lab_HCD_Acetate_20171009.msp,237.2224 | 239.238 | 268.2646 | 323.3319 | 351.3269 | 353.3425 | 368.3534 | 88.0404 | 253.2173 | 265.2173 | 282.2439 | 369.3374 | 384.3483 | 412.3796 | 424.3796 | 
3437,13.054,1,SM d19:0_24:1 [M+Ac-H]-;,887.722,887.7217,0.3379,381,382,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 813.6855 | 
3441,13.069,1,Cer[NS] d18:1_22:0 [M-H]-;,620.598,620.5982,-0.3223,895,951,69,Cer[NS] d18:1_22:0 [M-H]-(69) / Cer[NS] d16:1_24:0 [M-H]-(27) / Cer[NS] d17:1_23:0 [M-H]-(4),true,true,Coon_Lab_HCD_Acetate_20171009.msp,237.2224 | 263.238 | 321.3163 | 338.3428 | 339.3269 | 364.3585 | 380.3534 | 572.5776 | 590.5882 | 209.1911 | 235.2067 | 349.3476 | 366.3741 | 367.3582 | 392.3898 | 408.3847 | 223.2067 | 249.2224 | 335.3319 | 352.3585 | 353.3425 | 378.3741 | 394.3691 | 
3446,13.088,1,Cer[NS] d18:0_22:0 [M-H]-;,622.604,622.6138,-15.7401,10,951,68,Cer[NS] d18:0_22:0 [M-H]-(68) / Cer[NS] d16:0_24:0 [M-H]-(32),true,true,Coon_Lab_HCD_Acetate_20171009.msp,239.238 | 265.2537 | 321.3163 | 338.3428 | 339.3269 | 364.3585 | 380.3534 | 574.5932 | 592.6038 | 211.2067 | 237.2224 | 349.3476 | 366.3741 | 367.3582 | 392.3898 | 408.3847 | 
3450,13.105,1,Cer[NS] d16:1_24:0 [M+Ac-H]-;,680.619,680.6193,-0.4408,490,570,100,Cer[NS] d16:1_24:0 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,209.1911 | 235.2067 | 349.3476 | 366.3741 | 367.3582 | 392.3898 | 408.3847 | 620.5987 | 
3451,13.109,1,Cer[NS] d17:2_24:0 [M+Ac-H]-;,692.619,692.6193,-0.4331,2,1000,100,Cer[NS] d17:2_24:0 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,221.1911 | 247.2067 | 349.3476 | 366.3741 | 367.3582 | 392.3898 | 408.3847 | 632.5987 | 
3452,13.112,1,PA 18:1_36:4 [M-H]-;,945.737,945.7312,6.1328,4,1000,100,PA 18:1_36:4 [M-H]-(100),true,true,Coon_Lab_HCD_ULCFA_20170815.msp,78.9591 | 152.9958 | 281.2486 | 417.2411 | 435.2517 | 527.4834 | 663.4759 | 681.4865 | 
3453,13.115,1,SM d18:0_24:1 [M+Ac-H]-;,873.71,873.7061,4.4637,25,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 799.6698 | 
3454,13.119,1,PA 18:1_36:5 [M-H]-;,943.723,943.7156,7.8413,8,1000,100,PA 18:1_36:5 [M-H]-(100),true,true,Coon_Lab_HCD_ULCFA_20170815.msp,78.9591 | 152.9958 | 281.2486 | 417.2411 | 435.2517 | 525.4677 | 661.4603 | 679.4708 | 
3455,13.124,1,Cer[NS] d18:2_24:0 [M-H]-;,646.613,646.6138,-1.2372,965,970,90,Cer[NS] d18:2_24:0 [M-H]-(90) / Cer[NS] d18:1_24:1 [M-H]-(10),true,true,Coon_Lab_HCD_Acetate_20171009.msp,235.2067 | 261.2224 | 349.3476 | 366.3741 | 367.3582 | 392.3898 | 408.3847 | 598.5932 | 616.6038 | 237.2224 | 263.238 | 347.3319 | 364.3585 | 365.3425 | 390.3741 | 406.3691 | 
3460,13.142,1,Cer[NS] d18:2_24:0 [M+Ac-H]-;,706.635,706.635,0.0,687,687,100,Cer[NS] d18:2_24:0 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,235.2067 | 261.2224 | 349.3476 | 366.3741 | 367.3582 | 392.3898 | 408.3847 | 646.6144 | 
3461,13.145,1,HexCer[NS] d18:0_24:1 [M+Ac-H]-;,870.703,870.7034,-0.4594,955,988,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,71.0139 | 89.0244 | 101.0244 | 113.0244 | 119.035 | 143.035 | 161.0455 | 179.0561 | 390.3741 | 648.63 | 810.6828 | 
3463,13.152,1,SM d19:0_23:0 [M+Ac-H]-;,875.722,875.7217,0.3426,398,398,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 801.6855 | 
3466,13.164,1,HexCer[NS] d18:1_24:0 [M-H]-;,810.682,810.6823,-0.3701,873,891,100,HexCer[NS] d18:1_24:0 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,71.0139 | 89.0244 | 101.0244 | 113.0244 | 119.035 | 143.035 | 161.0455 | 179.0561 | 392.3898 | 648.63 | 
3472,13.186,1,Cer[NS] d18:2_25:0 [M+Ac-H]-;,720.651,720.6506,0.5551,271,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,235.2067 | 261.2224 | 363.3632 | 380.3898 | 381.3738 | 406.4054 | 422.4004 | 660.63 | 
3475,13.197,1,SM d19:0_24:1 [M+Ac-H]-;,887.722,887.7217,0.3379,383,383,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 813.6855 | 
3479,13.211,1,Cer[NS] d17:0_26:2 [M-H]-;,660.629,660.6295,-0.7569,9,533,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,225.2224 | 251.238 | 373.3476 | 390.3741 | 391.3582 | 416.3898 | 432.3847 | 612.6089 | 630.6195 | 
3486,13.238,1,PA 18:1_38:5 [M-H]-;,971.755,971.7469,8.3355,36,1000,100,PA 18:1_38:5 [M-H]-(100),true,true,Coon_Lab_HCD_ULCFA_20170815.msp,78.9591 | 152.9958 | 281.2486 | 417.2411 | 435.2517 | 553.499 | 689.4916 | 707.5021 | 
3490,13.253,1,PA 18:1_36:4 [M-H]-;,945.739,945.7312,8.2476,30,1000,100,PA 18:1_36:4 [M-H]-(100),true,true,Coon_Lab_HCD_ULCFA_20170815.msp,78.9591 | 152.9958 | 281.2486 | 417.2411 | 435.2517 | 527.4834 | 663.4759 | 681.4865 | 
3491,13.256,1,PA 18:1_36:5 [M-H]-;,943.724,943.7156,8.901,10,1000,100,PA 18:1_36:5 [M-H]-(100),true,true,Coon_Lab_HCD_ULCFA_20170815.msp,78.9591 | 152.9958 | 281.2486 | 417.2411 | 435.2517 | 525.4677 | 661.4603 | 679.4708 | 
3492,13.259,1,Cer[NS] d19:0_22:1 [M+Ac-H]-;,694.635,694.635,0.0,120,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,253.2537 | 279.2693 | 319.3006 | 336.3272 | 337.3112 | 362.3428 | 378.3378 | 634.6144 | 
3495,13.273,1,Cer[NS] d18:0_24:1 [M-H]-;,648.63,648.6295,0.7709,870,967,100,Cer[NS] d18:0_24:1 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,239.238 | 265.2537 | 347.3319 | 364.3585 | 365.3425 | 390.3741 | 406.3691 | 600.6089 | 618.6195 | 
3500,13.291,1,Cer[NS] d18:0_24:1 [M+Ac-H]-;,708.652,708.6506,1.9756,560,643,100,Cer[NS] d18:0_24:1 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,239.238 | 265.2537 | 347.3319 | 364.3585 | 365.3425 | 390.3741 | 406.3691 | 648.63 | 
3501,13.294,1,Cer[NS] d18:1_24:1 [M+Ac-H]-;,706.635,706.635,0.0,231,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,237.2224 | 263.238 | 347.3319 | 364.3585 | 365.3425 | 390.3741 | 406.3691 | 646.6144 | 
3504,13.304,1,Cer[NS] d18:1_23:0 [M-H]-;,634.613,634.6138,-1.2606,31,474,100,Cer[NS] d18:1_23:0 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,237.2224 | 263.238 | 335.3319 | 352.3585 | 353.3425 | 378.3741 | 394.3691 | 586.5932 | 604.6038 | 
3507,13.316,1,Cer[NS] d19:0_21:0 [M+Ac-H]-;,682.635,682.635,0.0,316,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,253.2537 | 279.2693 | 307.3006 | 324.3272 | 325.3112 | 350.3428 | 366.3378 | 622.6144 | 
3512,13.335,1,Cer[NS] d18:0_22:0 [M-H]-;,622.614,622.6138,0.3212,853,961,92,Cer[NS] d18:0_22:0 [M-H]-(92) / Cer[NS] d16:0_24:0 [M-H]-(8),true,true,Coon_Lab_HCD_Acetate_20171009.msp,239.238 | 265.2537 | 321.3163 | 338.3428 | 339.3269 | 364.3585 | 380.3534 | 574.5932 | 592.6038 | 211.2067 | 237.2224 | 349.3476 | 366.3741 | 367.3582 | 392.3898 | 408.3847 | 
3515,13.349,1,SM d19:0_24:1 [M+Ac-H]-;,887.721,887.7217,-0.7885,386,386,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 813.6855 | 
3522,13.374,1,Cer[NS] d18:2_25:0 [M+Ac-H]-;,720.65,720.6506,-0.8326,212,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,235.2067 | 261.2224 | 363.3632 | 380.3898 | 381.3738 | 406.4054 | 422.4004 | 660.63 | 
3525,13.385,1,PA 18:1_36:4 [M-H]-;,945.739,945.7312,8.2476,13,1000,100,PA 18:1_36:4 [M-H]-(100),true,true,Coon_Lab_HCD_ULCFA_20170815.msp,78.9591 | 152.9958 | 281.2486 | 417.2411 | 435.2517 | 527.4834 | 663.4759 | 681.4865 | 
3526,13.389,1,PA 18:1_38:5 [M-H]-;,971.754,971.7469,7.3064,61,1000,100,PA 18:1_38:5 [M-H]-(100),true,true,Coon_Lab_HCD_ULCFA_20170815.msp,78.9591 | 152.9958 | 281.2486 | 417.2411 | 435.2517 | 553.499 | 689.4916 | 707.5021 | 
3530,13.404,1,PA 18:1_36:5 [M-H]-;,943.723,943.7156,7.8413,38,1000,100,PA 18:1_36:5 [M-H]-(100),true,true,Coon_Lab_HCD_ULCFA_20170815.msp,78.9591 | 152.9958 | 281.2486 | 417.2411 | 435.2517 | 525.4677 | 661.4603 | 679.4708 | 
3532,13.411,1,Cer[NS] d19:0_22:1 [M+Ac-H]-;,694.635,694.635,0.0,273,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,253.2537 | 279.2693 | 319.3006 | 336.3272 | 337.3112 | 362.3428 | 378.3378 | 634.6144 | 
3537,13.432,1,Cer[AS] d16:0_26:0 [M-H]-;,666.64,666.64,0.0,8,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,211.2067 | 213.2224 | 242.2489 | 365.3789 | 393.3738 | 395.3895 | 410.4004 | 
3538,13.435,1,Cer[BS] d17:1_26:0 [M-H]-;,678.64,678.64,0.0,2,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,252.2333 | 284.2595 | 308.2595 | 326.2701 | 340.2857 | 365.3789 | 420.4211 | 436.416 | 468.4184 | 
3544,13.457,1,Cer[NS] d18:0_24:1 [M+Ac-H]-;,708.65,708.6506,-0.8467,289,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,239.238 | 265.2537 | 347.3319 | 364.3585 | 365.3425 | 390.3741 | 406.3691 | 648.63 | 
3546,13.465,1,Cer[NS] d19:0_21:0 [M+Ac-H]-;,682.635,682.635,0.0,313,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,253.2537 | 279.2693 | 307.3006 | 324.3272 | 325.3112 | 350.3428 | 366.3378 | 622.6144 | 
3547,13.468,1,Cer[NS] d18:1_23:0 [M-H]-;,634.614,634.6138,0.3152,975,978,93,Cer[NS] d18:1_23:0 [M-H]-(93) / Cer[NS] d17:1_24:0 [M-H]-(7),true,true,Coon_Lab_HCD_Acetate_20171009.msp,237.2224 | 263.238 | 335.3319 | 352.3585 | 353.3425 | 378.3741 | 394.3691 | 586.5932 | 604.6038 | 223.2067 | 249.2224 | 349.3476 | 366.3741 | 367.3582 | 392.3898 | 408.3847 | 
3553,13.49,1,PC 18:1_25:0 [M+Ac-H]-;,944.727,944.732,-5.2925,74,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 281.2486 | 381.3738 | 870.6957 | 
3563,13.526,1,Cer[AS] d18:1_24:0 [M-H]-;,664.624,664.6244,-0.6018,220,966,56,Cer[AS] d18:1_24:0 [M-H]-(56) / Cer[NP] t18:1_24:0 [M-H]-(44),true,true,Coon_Lab_HCD_Acetate_20171009.msp,237.2224 | 239.238 | 268.2646 | 337.3476 | 365.3425 | 367.3582 | 382.3691 | 88.0404 | 253.2173 | 265.2173 | 282.2439 | 383.3531 | 398.364 | 426.3953 | 438.3953 | 
3565,13.535,1,PA 18:1_38:5 [M-H]-;,971.754,971.7469,7.3064,60,1000,100,PA 18:1_38:5 [M-H]-(100),true,true,Coon_Lab_HCD_ULCFA_20170815.msp,78.9591 | 152.9958 | 281.2486 | 417.2411 | 435.2517 | 553.499 | 689.4916 | 707.5021 | 
3566,13.538,1,PA 18:1_36:4 [M-H]-;,945.738,945.7312,7.1902,1,1000,100,PA 18:1_36:4 [M-H]-(100),true,true,Coon_Lab_HCD_ULCFA_20170815.msp,78.9591 | 152.9958 | 281.2486 | 417.2411 | 435.2517 | 527.4834 | 663.4759 | 681.4865 | 
3567,13.541,1,PA 18:1_38:6 [M-H]-;,969.738,969.7312,7.0123,4,1000,100,PA 18:1_38:6 [M-H]-(100),true,true,Coon_Lab_HCD_ULCFA_20170815.msp,78.9591 | 152.9958 | 281.2486 | 417.2411 | 435.2517 | 551.4834 | 687.4759 | 705.4865 | 
3570,13.552,1,Cer[NS] d18:1_23:0 [M+Ac-H]-;,694.635,694.635,0.0,636,664,100,Cer[NS] d18:1_23:0 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,237.2224 | 263.238 | 335.3319 | 352.3585 | 353.3425 | 378.3741 | 394.3691 | 634.6144 | 
3573,13.562,1,PA 18:1_36:5 [M-H]-;,943.722,943.7156,6.7817,63,1000,100,PA 18:1_36:5 [M-H]-(100),true,true,Coon_Lab_HCD_ULCFA_20170815.msp,78.9591 | 152.9958 | 281.2486 | 417.2411 | 435.2517 | 525.4677 | 661.4603 | 679.4708 | 
3582,13.598,1,Cer[NS] d18:2_25:0 [M+Ac-H]-;,720.651,720.6506,0.5551,121,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,235.2067 | 261.2224 | 363.3632 | 380.3898 | 381.3738 | 406.4054 | 422.4004 | 660.63 | 
3585,13.61,1,Cer[NS] d18:1_23:0 [M-H]-;,634.613,634.6138,-1.2606,938,958,80,Cer[NS] d18:1_23:0 [M-H]-(80) / Cer[NS] d17:1_24:0 [M-H]-(20),true,true,Coon_Lab_HCD_Acetate_20171009.msp,237.2224 | 263.238 | 335.3319 | 352.3585 | 353.3425 | 378.3741 | 394.3691 | 586.5932 | 604.6038 | 223.2067 | 249.2224 | 349.3476 | 366.3741 | 367.3582 | 392.3898 | 408.3847 | 
3603,13.675,1,Cer[AS] d18:1_24:0 [M-H]-;,664.625,664.6244,0.9028,48,1000,55,Cer[AS] d18:1_24:0 [M-H]-(55) / Cer[NP] t18:1_24:0 [M-H]-(45),true,true,Coon_Lab_HCD_Acetate_20171009.msp,237.2224 | 239.238 | 268.2646 | 337.3476 | 365.3425 | 367.3582 | 382.3691 | 88.0404 | 253.2173 | 265.2173 | 282.2439 | 383.3531 | 398.364 | 426.3953 | 438.3953 | 
3605,13.687,1,PA 18:1_38:5 [M-H]-;,971.755,971.7469,8.3355,80,1000,100,PA 18:1_38:5 [M-H]-(100),true,true,Coon_Lab_HCD_ULCFA_20170815.msp,78.9591 | 152.9958 | 281.2486 | 417.2411 | 435.2517 | 553.499 | 689.4916 | 707.5021 | 
3606,13.69,1,PA 18:1_36:4 [M-H]-;,945.74,945.7312,9.305,16,1000,100,PA 18:1_36:4 [M-H]-(100),true,true,Coon_Lab_HCD_ULCFA_20170815.msp,78.9591 | 152.9958 | 281.2486 | 417.2411 | 435.2517 | 527.4834 | 663.4759 | 681.4865 | 
3607,13.693,1,PA 18:1_38:6 [M-H]-;,969.739,969.7312,8.0435,3,1000,100,PA 18:1_38:6 [M-H]-(100),true,true,Coon_Lab_HCD_ULCFA_20170815.msp,78.9591 | 152.9958 | 281.2486 | 417.2411 | 435.2517 | 551.4834 | 687.4759 | 705.4865 | 
3610,13.705,1,Cer[NS] d19:0_22:1 [M+Ac-H]-;,694.635,694.635,0.0,240,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,253.2537 | 279.2693 | 319.3006 | 336.3272 | 337.3112 | 362.3428 | 378.3378 | 634.6144 | 
3612,13.712,1,PA 18:1_36:5 [M-H]-;,943.723,943.7156,7.8413,6,1000,100,PA 18:1_36:5 [M-H]-(100),true,true,Coon_Lab_HCD_ULCFA_20170815.msp,78.9591 | 152.9958 | 281.2486 | 417.2411 | 435.2517 | 525.4677 | 661.4603 | 679.4708 | 
3632,13.789,1,Cer[NS] d18:0_24:1 [M+Ac-H]-;,708.651,708.6506,0.5645,277,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,239.238 | 265.2537 | 347.3319 | 364.3585 | 365.3425 | 390.3741 | 406.3691 | 648.63 | 
3633,13.793,1,SM d18:0_26:1 [M+Ac-H]-;,901.738,901.7374,0.6654,341,463,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 827.7011 | 
3637,13.808,1,Cer[NS] d18:1_24:0 [M-H]-;,648.63,648.6295,0.7709,222,729,100,Cer[NS] d18:1_24:0 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,237.2224 | 263.238 | 349.3476 | 366.3741 | 367.3582 | 392.3898 | 408.3847 | 600.6089 | 618.6195 | 
3640,13.82,1,PA 18:1_38:5 [M-H]-;,971.755,971.7469,8.3355,82,1000,100,PA 18:1_38:5 [M-H]-(100),true,true,Coon_Lab_HCD_ULCFA_20170815.msp,78.9591 | 152.9958 | 281.2486 | 417.2411 | 435.2517 | 553.499 | 689.4916 | 707.5021 | 
3641,13.823,1,PA 18:1_36:4 [M-H]-;,945.74,945.7312,9.305,8,1000,100,PA 18:1_36:4 [M-H]-(100),true,true,Coon_Lab_HCD_ULCFA_20170815.msp,78.9591 | 152.9958 | 281.2486 | 417.2411 | 435.2517 | 527.4834 | 663.4759 | 681.4865 | 
3645,13.838,1,PA 18:1_38:6 [M-H]-;,969.739,969.7312,8.0435,1,1000,100,PA 18:1_38:6 [M-H]-(100),true,true,Coon_Lab_HCD_ULCFA_20170815.msp,78.9591 | 152.9958 | 281.2486 | 417.2411 | 435.2517 | 551.4834 | 687.4759 | 705.4865 | 
3646,13.841,1,Cer[NS] d18:0_23:0 [M+Ac-H]-;,696.651,696.6506,0.5742,518,613,100,Cer[NS] d18:0_23:0 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,239.238 | 265.2537 | 335.3319 | 352.3585 | 353.3425 | 378.3741 | 394.3691 | 636.63 | 
3652,13.866,1,Cer[NS] d18:0_23:0 [M-H]-;,636.629,636.6295,-0.7854,871,970,100,Cer[NS] d18:0_23:0 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,239.238 | 265.2537 | 335.3319 | 352.3585 | 353.3425 | 378.3741 | 394.3691 | 588.6089 | 606.6195 | 
3658,13.888,1,Cer[NS] d18:0_26:2 [M+Ac-H]-;,734.666,734.6663,-0.4083,179,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,239.238 | 265.2537 | 373.3476 | 390.3741 | 391.3582 | 416.3898 | 432.3847 | 674.6457 | 
3670,13.936,1,Cer[NS] d18:1_24:0 [M+Ac-H]-;,708.65,708.6506,-0.8467,561,609,100,Cer[NS] d18:1_24:0 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,237.2224 | 263.238 | 349.3476 | 366.3741 | 367.3582 | 392.3898 | 408.3847 | 648.63 | 
3675,13.954,1,PA 18:1_38:4 [M-H]-;,973.769,973.7625,6.6751,85,1000,100,PA 18:1_38:4 [M-H]-(100),true,true,Coon_Lab_HCD_ULCFA_20170815.msp,78.9591 | 152.9958 | 281.2486 | 417.2411 | 435.2517 | 555.5147 | 691.5072 | 709.5178 | 
3676,13.957,1,PA 18:1_38:5 [M-H]-;,971.754,971.7469,7.3064,9,1000,100,PA 18:1_38:5 [M-H]-(100),true,true,Coon_Lab_HCD_ULCFA_20170815.msp,78.9591 | 152.9958 | 281.2486 | 417.2411 | 435.2517 | 553.499 | 689.4916 | 707.5021 | 
3677,13.961,1,Cer[NS] d18:1_24:0 [M-H]-;,648.629,648.6295,-0.7709,969,971,100,Cer[NS] d18:1_24:0 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,237.2224 | 263.238 | 349.3476 | 366.3741 | 367.3582 | 392.3898 | 408.3847 | 600.6089 | 618.6195 | 
3684,13.986,1,PA 18:1_36:4 [M-H]-;,945.739,945.7312,8.2476,19,1000,100,PA 18:1_36:4 [M-H]-(100),true,true,Coon_Lab_HCD_ULCFA_20170815.msp,78.9591 | 152.9958 | 281.2486 | 417.2411 | 435.2517 | 527.4834 | 663.4759 | 681.4865 | 
