MS2 ID,Retention Time (min),Rank,Identification,Precursor Mass,Library Mass,Delta m/z,Dot Product,Reverse Dot Product,Purity,Spectral Components,Optimal Polarity,LipiDex Spectrum,Library,Potential Fragments
5547,20.387,1,TG 17:1_17:1_25:0 [M+Na]+;,979.869,979.867,2.0411,59,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,597.4853 | 711.6262 | 
5553,20.41,1,TG 16:0_18:1_18:1 [M+NH4]+;,876.803,876.802,1.1405,865,873,100,TG 16:0_18:1_18:1 [M+NH4]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,239.2369 | 265.2526 | 577.519 | 603.5347 | 
5562,20.448,1,TG 18:1_18:0_24:1 [M+NH4]+;,988.928,988.9272,0.809,778,891,49,TG 18:1_18:0_24:1 [M+NH4]+(49) / TG 16:0_18:1_26:1 [M+NH4]+(44) / TG 16:0_22:1_22:1 [M+NH4]+(7),true,true,Coon_Lab_HCD_Acetate_20171009.msp,265.2526 | 267.2682 | 349.3465 | 605.5503 | 687.6286 | 689.6442 | 239.2369 | 377.3778 | 577.519 | 715.6599 | 321.3152 | 633.5816 | 
5565,20.461,1,TG 16:0_18:2_18:1 [M+NH4]+;,874.788,874.7864,1.829,609,849,100,TG 16:0_18:2_18:1 [M+NH4]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,239.2369 | 263.2369 | 265.2526 | 575.5034 | 577.519 | 601.519 | 
5569,20.474,1,TG 16:0_18:0_24:1 [M+NH4]+;,962.913,962.9116,1.4539,942,997,56,TG 16:0_18:0_24:1 [M+NH4]+(56) / TG 16:0_16:0_26:1 [M+NH4]+(27) / TG 18:0_18:0_22:1 [M+NH4]+(7) / TG 18:1_18:0_22:0 [M+NH4]+(10),true,true,Coon_Lab_HCD_Acetate_20171009.msp,239.2369 | 267.2682 | 349.3465 | 579.5347 | 661.6129 | 689.6442 | 377.3778 | 551.5034 | 321.3152 | 607.566 | 265.2526 | 323.3308 | 605.5503 | 663.6286 | 
5573,20.491,1,TG 16:0_16:0_24:0 [M+NH4]+;,936.898,936.8959,2.2414,739,985,40,TG 16:0_16:0_24:0 [M+NH4]+(40) / TG 15:0_16:0_25:0 [M+NH4]+(24) / TG 15:0_17:0_24:0 [M+NH4]+(14) / TG 16:0_17:0_23:0 [M+NH4]+(8) / TG 15:0_15:0_26:0 [M+NH4]+(6) / TG 15:0_18:0_23:0 [M+NH4]+(8),true,true,Coon_Lab_HCD_Acetate_20171009.msp,239.2369 | 351.3621 | 551.5034 | 663.6286 | 225.2213 | 365.3778 | 537.4877 | 677.6442 | 253.2526 | 649.6129 | 337.3465 | 565.519 | 379.3934 | 523.4721 | 267.2682 | 635.5973 | 
5584,20.535,1,TG 16:0_16:0_18:1 [M+NH4]+;,850.789,850.7864,3.056,425,998,100,TG 16:0_16:0_18:1 [M+NH4]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,239.2369 | 265.2526 | 551.5034 | 577.519 | 
5591,20.564,1,TG 16:0_18:1_18:1 [M+NH4]+;,876.802,876.802,0.0,842,869,100,TG 16:0_18:1_18:1 [M+NH4]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,239.2369 | 265.2526 | 577.519 | 603.5347 | 
5595,20.58,1,TG 18:1_18:1_24:0 [M+NH4]+;,988.927,988.9272,-0.2022,987,990,100,TG 18:1_18:1_24:0 [M+NH4]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,265.2526 | 351.3621 | 603.5347 | 689.6442 | 
5596,20.583,1,TG 18:2_18:1_26:0 [M+NH4]+;,1014.943,1014.9429,0.0985,942,952,71,TG 18:2_18:1_26:0 [M+NH4]+(71) / TG 18:1_18:1_26:1 [M+NH4]+(19) / TG 18:2_20:1_24:0 [M+NH4]+(10),true,true,Coon_Lab_HCD_Acetate_20171009.msp,263.2369 | 265.2526 | 379.3934 | 601.519 | 715.6599 | 717.6755 | 377.3778 | 603.5347 | 293.2839 | 351.3621 | 629.5503 | 687.6286 | 
5600,20.6,1,TG 18:1_18:1_24:0 [M+Na]+;,993.882,993.8826,-0.6037,948,993,100,TG 18:1_18:1_24:0 [M+Na]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,625.5166 | 711.6262 | 
5602,20.607,1,TG 18:2_18:1_26:0 [M+Na]+;,1019.898,1019.8983,-0.2941,272,896,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,623.501 | 737.6418 | 739.6575 | 
5604,20.614,1,TG 16:0_18:2_18:1 [M+NH4]+;,874.786,874.7864,-0.4573,887,957,100,TG 16:0_18:2_18:1 [M+NH4]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,239.2369 | 263.2369 | 265.2526 | 575.5034 | 577.519 | 601.519 | 
5605,20.62,1,TG 16:0_18:1_24:0 [M+NH4]+;,962.911,962.9116,-0.6231,830,922,61,TG 16:0_18:1_24:0 [M+NH4]+(61) / TG 18:1_18:0_22:0 [M+NH4]+(39),true,true,Coon_Lab_HCD_Acetate_20171009.msp,239.2369 | 265.2526 | 351.3621 | 577.519 | 663.6286 | 689.6442 | 267.2682 | 323.3308 | 605.5503 | 661.6129 | 
5606,20.623,1,TG 16:0_18:1_24:0 [M+Na]+;,967.867,967.867,0.0,829,952,58,TG 16:0_18:1_24:0 [M+Na]+(58) / TG 18:1_18:0_22:0 [M+Na]+(42),true,true,Coon_Lab_HCD_Acetate_20171009.msp,599.501 | 685.6105 | 711.6262 | 627.5323 | 683.5949 | 
5610,20.639,1,TG 16:0_18:0_22:0 [M+NH4]+;,936.896,936.8959,0.1067,805,907,40,TG 16:0_18:0_22:0 [M+NH4]+(40) / TG 16:0_16:0_24:0 [M+NH4]+(48) / TG 16:0_20:0_20:0 [M+NH4]+(12),true,true,Coon_Lab_HCD_Acetate_20171009.msp,239.2369 | 267.2682 | 323.3308 | 579.5347 | 635.5973 | 663.6286 | 351.3621 | 551.5034 | 295.2995 | 607.566 | 
5611,20.643,1,TG 16:0_16:0_24:0 [M+Na]+;,941.852,941.8513,0.7432,527,923,62,TG 16:0_16:0_24:0 [M+Na]+(62) / TG 16:0_18:0_22:0 [M+Na]+(38),true,true,Coon_Lab_HCD_Acetate_20171009.msp,573.4853 | 685.6105 | 601.5166 | 657.5792 | 
5627,20.707,1,TG 16:0_18:1_18:1 [M+NH4]+;,876.803,876.802,1.1405,787,815,100,TG 16:0_18:1_18:1 [M+NH4]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,239.2369 | 265.2526 | 577.519 | 603.5347 | 
5630,20.72,1,TG 18:1_18:1_24:0 [M+NH4]+;,988.928,988.9272,0.809,883,991,44,TG 18:1_18:1_24:0 [M+NH4]+(44) / TG 18:2_18:0_24:0 [M+NH4]+(26) / TG 16:0_18:1_26:1 [M+NH4]+(12) / TG 16:0_18:2_26:0 [M+NH4]+(18),true,true,Coon_Lab_HCD_Acetate_20171009.msp,265.2526 | 351.3621 | 603.5347 | 689.6442 | 263.2369 | 267.2682 | 687.6286 | 691.6599 | 239.2369 | 377.3778 | 577.519 | 715.6599 | 379.3934 | 575.5034 | 
5635,20.739,1,TG 18:1_18:1_24:0 [M+Na]+;,993.885,993.8826,2.4148,34,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,625.5166 | 711.6262 | 
5640,20.759,1,TG 16:0_18:1_24:0 [M+NH4]+;,962.913,962.9116,1.4539,858,923,76,TG 16:0_18:1_24:0 [M+NH4]+(76) / TG 18:1_18:0_22:0 [M+NH4]+(24),true,true,Coon_Lab_HCD_Acetate_20171009.msp,239.2369 | 265.2526 | 351.3621 | 577.519 | 663.6286 | 689.6442 | 267.2682 | 323.3308 | 605.5503 | 661.6129 | 
5643,20.769,1,TG 16:0_18:2_18:1 [M+NH4]+;,874.788,874.7864,1.829,852,990,100,TG 16:0_18:2_18:1 [M+NH4]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,239.2369 | 263.2369 | 265.2526 | 575.5034 | 577.519 | 601.519 | 
5644,20.773,1,TG 16:0_16:0_25:0 [M+NH4]+;,950.912,950.9116,0.4206,798,921,65,TG 16:0_16:0_25:0 [M+NH4]+(65) / TG 16:0_17:0_24:0 [M+NH4]+(26) / TG 15:0_17:0_25:0 [M+NH4]+(9),true,true,Coon_Lab_HCD_Acetate_20171009.msp,239.2369 | 365.3778 | 551.5034 | 677.6442 | 253.2526 | 351.3621 | 565.519 | 663.6286 | 225.2213 | 691.6599 | 
5646,20.784,1,TG 16:0_16:0_24:0 [M+NH4]+;,936.898,936.8959,2.2414,664,974,73,TG 16:0_16:0_24:0 [M+NH4]+(73) / TG 16:0_18:0_22:0 [M+NH4]+(27),true,true,Coon_Lab_HCD_Acetate_20171009.msp,239.2369 | 351.3621 | 551.5034 | 663.6286 | 267.2682 | 323.3308 | 579.5347 | 635.5973 | 
5652,20.807,1,TG 18:1_18:1_25:0 [M+NH4]+;,1002.943,1002.9429,0.0997,901,905,100,TG 18:1_18:1_25:0 [M+NH4]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,265.2526 | 365.3778 | 603.5347 | 703.6599 | 
5654,20.814,1,TG 18:1_18:0_23:0 [M+NH4]+;,976.929,976.9272,1.8425,788,959,44,TG 18:1_18:0_23:0 [M+NH4]+(44) / TG 16:0_18:1_25:0 [M+NH4]+(47) / TG 17:0_18:1_24:0 [M+NH4]+(10),true,true,Coon_Lab_HCD_Acetate_20171009.msp,265.2526 | 267.2682 | 337.3465 | 605.5503 | 675.6286 | 677.6442 | 239.2369 | 365.3778 | 577.519 | 703.6599 | 253.2526 | 351.3621 | 591.5347 | 689.6442 | 
5662,20.846,1,TG 16:0_18:1_18:1 [M+NH4]+;,876.803,876.802,1.1405,784,818,100,TG 16:0_18:1_18:1 [M+NH4]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,239.2369 | 265.2526 | 577.519 | 603.5347 | 
5680,20.92,1,TG 16:0_16:0_25:0 [M+NH4]+;,950.912,950.9116,0.4206,792,911,47,TG 16:0_16:0_25:0 [M+NH4]+(47) / TG 16:0_18:0_23:0 [M+NH4]+(20) / TG 16:0_17:0_24:0 [M+NH4]+(15) / TG 15:0_16:0_26:0 [M+NH4]+(8) / TG 15:0_18:0_24:0 [M+NH4]+(10),true,true,Coon_Lab_HCD_Acetate_20171009.msp,239.2369 | 365.3778 | 551.5034 | 677.6442 | 267.2682 | 337.3465 | 579.5347 | 649.6129 | 253.2526 | 351.3621 | 565.519 | 663.6286 | 225.2213 | 379.3934 | 537.4877 | 691.6599 | 
5682,20.927,1,TG 16:0_18:2_18:1 [M+NH4]+;,874.787,874.7864,0.6859,619,857,100,TG 16:0_18:2_18:1 [M+NH4]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,239.2369 | 263.2369 | 265.2526 | 575.5034 | 577.519 | 601.519 | 
5685,20.941,1,TG 18:1_18:1_25:0 [M+NH4]+;,1002.944,1002.9429,1.0968,853,989,69,TG 18:1_18:1_25:0 [M+NH4]+(69) / TG 18:2_18:0_25:0 [M+NH4]+(31),true,true,Coon_Lab_HCD_Acetate_20171009.msp,265.2526 | 365.3778 | 603.5347 | 703.6599 | 263.2369 | 267.2682 | 701.6442 | 705.6755 | 
5690,20.961,1,TG 16:0_18:1_25:0 [M+NH4]+;,976.93,976.9272,2.8661,646,732,65,TG 16:0_18:1_25:0 [M+NH4]+(65) / TG 18:1_18:0_23:0 [M+NH4]+(35),true,true,Coon_Lab_HCD_Acetate_20171009.msp,239.2369 | 265.2526 | 365.3778 | 577.519 | 677.6442 | 703.6599 | 267.2682 | 337.3465 | 605.5503 | 675.6286 | 
5697,20.987,1,TG 16:0_18:1_18:1 [M+NH4]+;,876.803,876.802,1.1405,747,829,100,TG 16:0_18:1_18:1 [M+NH4]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,239.2369 | 265.2526 | 577.519 | 603.5347 | 
5708,21.031,1,TG 18:1_18:1_26:0 [M+NH4]+;,1016.96,1016.9585,1.475,781,866,56,TG 18:1_18:1_26:0 [M+NH4]+(56) / TG 18:1_20:1_24:0 [M+NH4]+(22) / TG 18:1_18:0_26:1 [M+NH4]+(7) / TG 18:1_22:1_22:0 [M+NH4]+(7) / TG 18:0_20:1_24:1 [M+NH4]+(7) / TG 18:0_22:1_22:1 [M+NH4]+(2),true,true,Coon_Lab_HCD_Acetate_20171009.msp,265.2526 | 379.3934 | 603.5347 | 717.6755 | 293.2839 | 351.3621 | 631.566 | 689.6442 | 267.2682 | 377.3778 | 605.5503 | 715.6599 | 321.3152 | 323.3308 | 659.5973 | 661.6129 | 349.3465 | 633.5816 | 
5714,21.055,1,TG 18:1_18:0_24:0 [M+NH4]+;,990.945,990.9429,2.1192,932,984,41,TG 18:1_18:0_24:0 [M+NH4]+(41) / TG 16:0_18:0_26:1 [M+NH4]+(19) / TG 18:0_18:0_24:1 [M+NH4]+(7) / TG 16:0_18:1_26:0 [M+NH4]+(15) / TG 18:1_20:0_22:0 [M+NH4]+(7) / TG 16:0_20:0_24:1 [M+NH4]+(10),true,true,Coon_Lab_HCD_Acetate_20171009.msp,265.2526 | 267.2682 | 351.3621 | 605.5503 | 689.6442 | 691.6599 | 239.2369 | 377.3778 | 579.5347 | 717.6755 | 349.3465 | 607.566 | 379.3934 | 577.519 | 295.2995 | 323.3308 | 633.5816 | 661.6129 | 
5717,21.068,1,TG 16:0_18:2_18:1 [M+NH4]+;,874.787,874.7864,0.6859,702,886,100,TG 16:0_18:2_18:1 [M+NH4]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,239.2369 | 263.2369 | 265.2526 | 575.5034 | 577.519 | 601.519 | 
5724,21.094,1,TG 16:0_18:0_24:0 [M+NH4]+;,964.93,964.9272,2.9018,952,995,43,TG 16:0_18:0_24:0 [M+NH4]+(43) / TG 18:0_18:0_22:0 [M+NH4]+(20) / TG 16:0_16:0_26:0 [M+NH4]+(10) / TG 16:0_20:0_22:0 [M+NH4]+(20) / TG 16:0_17:0_25:0 [M+NH4]+(6),true,true,Coon_Lab_HCD_Acetate_20171009.msp,239.2369 | 267.2682 | 351.3621 | 579.5347 | 663.6286 | 691.6599 | 323.3308 | 607.566 | 379.3934 | 551.5034 | 295.2995 | 635.5973 | 253.2526 | 365.3778 | 565.519 | 677.6442 | 
5731,21.125,1,TG 16:0_18:1_18:1 [M+NH4]+;,876.803,876.802,1.1405,713,740,100,TG 16:0_18:1_18:1 [M+NH4]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,239.2369 | 265.2526 | 577.519 | 603.5347 | 
5745,21.182,1,TG 16:1_18:0_26:0 [M+Na]+;,995.9,995.8983,1.707,30,988,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,599.501 | 711.6262 | 741.6731 | 
5746,21.185,1,TG 18:1_18:1_26:0 [M+NH4]+;,1016.96,1016.9585,1.475,889,991,53,TG 18:1_18:1_26:0 [M+NH4]+(53) / TG 18:2_18:0_26:0 [M+NH4]+(30) / TG 18:2_22:0_22:0 [M+NH4]+(17),true,true,Coon_Lab_HCD_Acetate_20171009.msp,265.2526 | 379.3934 | 603.5347 | 717.6755 | 263.2369 | 267.2682 | 715.6599 | 719.6912 | 323.3308 | 659.5973 | 
5750,21.202,1,TG 18:1_18:0_24:0 [M+NH4]+;,990.944,990.9429,1.1101,820,925,53,TG 18:1_18:0_24:0 [M+NH4]+(53) / TG 16:0_18:1_26:0 [M+NH4]+(42) / TG 18:1_20:0_22:0 [M+NH4]+(5),true,true,Coon_Lab_HCD_Acetate_20171009.msp,265.2526 | 267.2682 | 351.3621 | 605.5503 | 689.6442 | 691.6599 | 239.2369 | 379.3934 | 577.519 | 717.6755 | 295.2995 | 323.3308 | 633.5816 | 661.6129 | 
5754,21.215,1,TG 16:0_18:2_18:1 [M+NH4]+;,874.788,874.7864,1.829,949,978,100,TG 16:0_18:2_18:1 [M+NH4]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,239.2369 | 263.2369 | 265.2526 | 575.5034 | 577.519 | 601.519 | 
5760,21.241,1,TG 16:0_18:0_24:0 [M+NH4]+;,964.928,964.9272,0.8291,860,983,50,TG 16:0_18:0_24:0 [M+NH4]+(50) / TG 16:0_16:0_26:0 [M+NH4]+(28) / TG 18:0_18:0_22:0 [M+NH4]+(22),true,true,Coon_Lab_HCD_Acetate_20171009.msp,239.2369 | 267.2682 | 351.3621 | 579.5347 | 663.6286 | 691.6599 | 379.3934 | 551.5034 | 323.3308 | 607.566 | 
5766,21.266,1,TG 16:0_18:1_18:1 [M+NH4]+;,876.802,876.802,0.0,832,875,100,TG 16:0_18:1_18:1 [M+NH4]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,239.2369 | 265.2526 | 577.519 | 603.5347 | 
5769,21.276,1,TG 18:1_18:1_18:1 [M+NH4]+;,902.821,902.8177,3.6552,925,1000,100,TG 18:1_18:1_18:1 [M+NH4]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,265.2526 | 603.5347 | 
5783,21.332,1,TG 18:1_18:0_25:0 [M+NH4]+;,1004.961,1004.9585,2.4877,884,936,100,TG 18:1_18:0_25:0 [M+NH4]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,265.2526 | 267.2682 | 365.3778 | 605.5503 | 703.6599 | 705.6755 | 
5784,21.335,1,TG 16:0_18:0_25:0 [M+NH4]+;,978.944,978.9429,1.1237,795,998,59,TG 16:0_18:0_25:0 [M+NH4]+(59) / TG 16:0_17:0_26:0 [M+NH4]+(22) / TG 18:0_18:0_23:0 [M+NH4]+(12) / TG 17:0_17:0_25:0 [M+NH4]+(7),true,true,Coon_Lab_HCD_Acetate_20171009.msp,239.2369 | 267.2682 | 365.3778 | 579.5347 | 677.6442 | 705.6755 | 253.2526 | 379.3934 | 565.519 | 691.6599 | 337.3465 | 607.566 | 
5793,21.373,1,TG 16:0_18:2_18:1 [M+NH4]+;,874.786,874.7864,-0.4573,892,947,100,TG 16:0_18:2_18:1 [M+NH4]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,239.2369 | 263.2369 | 265.2526 | 575.5034 | 577.519 | 601.519 | 
5799,21.396,1,TG 16:0_16:0_18:1 [M+NH4]+;,850.787,850.7864,0.7052,846,902,100,TG 16:0_16:0_18:1 [M+NH4]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,239.2369 | 265.2526 | 551.5034 | 577.519 | 
5800,21.402,1,TG 16:0_18:1_18:1 [M+NH4]+;,876.802,876.802,0.0,870,886,100,TG 16:0_18:1_18:1 [M+NH4]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,239.2369 | 265.2526 | 577.519 | 603.5347 | 
5807,21.429,1,TG 18:1_18:1_18:1 [M+NH4]+;,902.819,902.8177,1.4399,959,1000,100,TG 18:1_18:1_18:1 [M+NH4]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,265.2526 | 603.5347 | 
5817,21.47,1,TG 18:1_22:0_22:0 [M+NH4]+;,1018.975,1018.9742,0.7851,867,985,55,TG 18:1_22:0_22:0 [M+NH4]+(55) / TG 18:1_18:0_26:0 [M+NH4]+(28) / TG 18:1_20:0_24:0 [M+NH4]+(18),true,true,Coon_Lab_HCD_Acetate_20171009.msp,265.2526 | 323.3308 | 661.6129 | 719.6912 | 267.2682 | 379.3934 | 605.5503 | 717.6755 | 295.2995 | 351.3621 | 633.5816 | 689.6442 | 
5818,21.473,1,TG 18:1_22:0_22:0 [M+Na]+;,1023.933,1023.9296,3.3205,93,991,100,TG 18:1_22:0_22:0 [M+Na]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,683.5949 | 741.6731 | 
5822,21.489,1,TG 18:0_18:0_24:0 [M+NH4]+;,992.959,992.9585,0.5035,735,938,49,TG 18:0_18:0_24:0 [M+NH4]+(49) / TG 16:0_18:0_26:0 [M+NH4]+(25) / TG 18:0_20:0_22:0 [M+NH4]+(20) / TG 16:0_20:0_24:0 [M+NH4]+(3) / TG 16:0_22:0_22:0 [M+NH4]+(3),true,true,Coon_Lab_HCD_Acetate_20171009.msp,267.2682 | 351.3621 | 607.566 | 691.6599 | 239.2369 | 379.3934 | 579.5347 | 719.6912 | 295.2995 | 323.3308 | 635.5973 | 663.6286 | 
5824,21.496,1,TG 18:1_22:1_24:0 [M+NH4]+;,1044.99,1044.9898,0.1914,310,874,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,265.2526 | 321.3152 | 351.3621 | 659.5973 | 689.6442 | 745.7068 | 
5832,21.53,1,TG 16:0_18:2_18:1 [M+NH4]+;,874.786,874.7864,-0.4573,960,970,100,TG 16:0_18:2_18:1 [M+NH4]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,239.2369 | 263.2369 | 265.2526 | 575.5034 | 577.519 | 601.519 | 
5836,21.547,1,TG 16:0_18:1_18:1 [M+NH4]+;,876.801,876.802,-1.1405,804,807,100,TG 16:0_18:1_18:1 [M+NH4]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,239.2369 | 265.2526 | 577.519 | 603.5347 | 
5846,21.586,1,TG 18:1_18:1_18:1 [M+NH4]+;,902.818,902.8177,0.3323,980,1000,100,TG 18:1_18:1_18:1 [M+NH4]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,265.2526 | 603.5347 | 
5853,21.614,1,TG 16:0_16:0_18:1 [M+NH4]+;,850.786,850.7864,-0.4702,697,705,100,TG 16:0_16:0_18:1 [M+NH4]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,239.2369 | 265.2526 | 551.5034 | 577.519 | 
5865,21.663,1,TG 16:0_18:2_18:1 [M+NH4]+;,874.786,874.7864,-0.4573,975,983,100,TG 16:0_18:2_18:1 [M+NH4]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,239.2369 | 263.2369 | 265.2526 | 575.5034 | 577.519 | 601.519 | 
5871,21.688,1,TG 16:0_18:1_18:1 [M+NH4]+;,876.802,876.802,0.0,878,880,100,TG 16:0_18:1_18:1 [M+NH4]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,239.2369 | 265.2526 | 577.519 | 603.5347 | 
5882,21.731,1,TG 18:1_22:0_24:0 [M+NH4]+;,1047.005,1047.0055,-0.4776,952,985,93,TG 18:1_22:0_24:0 [M+NH4]+(93) / TG 18:1_20:0_26:0 [M+NH4]+(7),true,true,Coon_Lab_HCD_Acetate_20171009.msp,265.2526 | 323.3308 | 351.3621 | 661.6129 | 689.6442 | 747.7225 | 295.2995 | 379.3934 | 633.5816 | 717.6755 | 
5887,21.75,1,TG 18:0_22:0_22:0 [M+NH4]+;,1020.99,1020.9898,0.1959,728,758,87,TG 18:0_22:0_22:0 [M+NH4]+(87) / TG 16:0_22:0_24:0 [M+NH4]+(13),true,true,Coon_Lab_HCD_Acetate_20171009.msp,267.2682 | 323.3308 | 663.6286 | 719.6912 | 239.2369 | 351.3621 | 635.5973 | 747.7225 | 
5891,21.768,1,TG 16:0_16:0_18:1 [M+NH4]+;,850.786,850.7864,-0.4702,702,706,100,TG 16:0_16:0_18:1 [M+NH4]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,239.2369 | 265.2526 | 551.5034 | 577.519 | 
5892,21.771,1,TG 18:1_18:1_18:1 [M+NH4]+;,902.817,902.8177,-0.7754,995,1000,100,TG 18:1_18:1_18:1 [M+NH4]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,265.2526 | 603.5347 | 
5900,21.804,1,TG 16:0_18:2_18:1 [M+NH4]+;,874.787,874.7864,0.6859,953,964,100,TG 16:0_18:2_18:1 [M+NH4]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,239.2369 | 263.2369 | 265.2526 | 575.5034 | 577.519 | 601.519 | 
5905,21.824,1,TG 16:0_18:1_18:1 [M+NH4]+;,876.801,876.802,-1.1405,800,803,100,TG 16:0_18:1_18:1 [M+NH4]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,239.2369 | 265.2526 | 577.519 | 603.5347 | 
5942,21.972,1,TG 16:0_18:1_18:1 [M+NH4]+;,876.801,876.802,-1.1405,971,974,100,TG 16:0_18:1_18:1 [M+NH4]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,239.2369 | 265.2526 | 577.519 | 603.5347 | 
5944,21.979,1,TG 16:0_18:2_18:1 [M+NH4]+;,874.786,874.7864,-0.4573,951,968,100,TG 16:0_18:2_18:1 [M+NH4]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,239.2369 | 263.2369 | 265.2526 | 575.5034 | 577.519 | 601.519 | 
5977,22.113,1,TG 16:0_18:1_18:1 [M+NH4]+;,876.799,876.802,-3.4215,791,796,100,TG 16:0_18:1_18:1 [M+NH4]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,239.2369 | 265.2526 | 577.519 | 603.5347 | 
5982,22.132,1,TG 16:0_18:2_18:1 [M+NH4]+;,874.785,874.7864,-1.6004,821,849,100,TG 16:0_18:2_18:1 [M+NH4]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,239.2369 | 263.2369 | 265.2526 | 575.5034 | 577.519 | 601.519 | 
6013,22.255,1,TG 16:0_18:1_18:1 [M+NH4]+;,876.8,876.802,-2.281,856,868,100,TG 16:0_18:1_18:1 [M+NH4]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,239.2369 | 265.2526 | 577.519 | 603.5347 | 
6018,22.277,1,TG 16:0_18:2_18:1 [M+NH4]+;,874.785,874.7864,-1.6004,783,857,100,TG 16:0_18:2_18:1 [M+NH4]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,239.2369 | 263.2369 | 265.2526 | 575.5034 | 577.519 | 601.519 | 
6052,22.412,1,TG 16:0_18:1_18:1 [M+NH4]+;,876.8,876.802,-2.281,780,792,100,TG 16:0_18:1_18:1 [M+NH4]+(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,239.2369 | 265.2526 | 577.519 | 603.5347 | 
6089,22.559,1,TG 16:0_18:1_18:1 [M+NH4]+;,876.8,876.802,-2.281,220,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,239.2369 | 265.2526 | 577.519 | 603.5347 | 
6129,22.719,1,TG 16:0_18:1_18:1 [M+NH4]+;,876.801,876.802,-1.1405,104,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,239.2369 | 265.2526 | 577.519 | 603.5347 | 
7379,27.705,1,DG 18:1_20:0 [M+NH4]+;,668.619,668.6193,-0.4487,1,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,265.2526 | 283.2632 | 295.2995 | 313.3101 | 339.2894 | 369.3363 | 
7423,27.881,1,DG 18:0_20:1 [M+NH4]+;,668.62,668.6193,1.0469,2,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,267.2682 | 285.2788 | 293.2839 | 311.2945 | 341.305 | 367.3207 | 
7519,28.263,1,DG 18:0_20:1 [M+NH4]+;,668.62,668.6193,1.0469,2,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,267.2682 | 285.2788 | 293.2839 | 311.2945 | 341.305 | 367.3207 | 
7599,28.583,1,DG 18:0_20:1 [M+NH4]+;,668.62,668.6193,1.0469,2,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,267.2682 | 285.2788 | 293.2839 | 311.2945 | 341.305 | 367.3207 | 
7639,28.743,1,DG 18:0_20:1 [M+NH4]+;,668.62,668.6193,1.0469,2,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,267.2682 | 285.2788 | 293.2839 | 311.2945 | 341.305 | 367.3207 | 
