MS2 ID,Retention Time (min),Rank,Identification,Precursor Mass,Library Mass,Delta m/z,Dot Product,Reverse Dot Product,Purity,Spectral Components,Optimal Polarity,LipiDex Spectrum,Library,Potential Fragments
3332,12.653,1,Cer[NS] d18:0_22:1 [M+Ac-H]-;,680.619,680.6193,-0.4408,167,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,239.238 | 265.2537 | 319.3006 | 336.3272 | 337.3112 | 362.3428 | 378.3378 | 620.5987 | 
3337,12.672,1,Cer[NS] d18:1_24:1 [M-H]-;,646.613,646.6138,-1.2372,977,978,100,Cer[NS] d18:1_24:1 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,237.2224 | 263.238 | 347.3319 | 364.3585 | 365.3425 | 390.3741 | 406.3691 | 598.5932 | 616.6038 | 
3345,12.703,1,Cer[NS] d18:1_24:1 [M+Ac-H]-;,706.635,706.635,0.0,698,698,100,Cer[NS] d18:1_24:1 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,237.2224 | 263.238 | 347.3319 | 364.3585 | 365.3425 | 390.3741 | 406.3691 | 646.6144 | 
3346,12.706,1,PE 18:0_22:1 [M-H]-;,800.617,800.6169,0.1249,803,806,93,PE 18:0_22:1 [M-H]-(93) / PE-NMe2 18:0_20:1 [M-H]-(7),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 283.2643 | 337.3112 | 168.0431 | 309.2799 | 
3350,12.721,1,SM d18:0_24:1 [M+Ac-H]-;,873.705,873.7061,-1.259,397,397,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 799.6698 | 
3355,12.738,1,Cer[NS] d17:1_24:1 [M+Ac-H]-;,692.618,692.6193,-1.8769,6,981,100,Cer[NS] d17:1_24:1 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,223.2067 | 249.2224 | 347.3319 | 364.3585 | 365.3425 | 390.3741 | 406.3691 | 632.5987 | 
3361,12.763,1,PC 18:2_24:0 [M+Ac-H]-;,928.7,928.7007,-0.7537,623,675,100,PC 18:2_24:0 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 279.233 | 367.3582 | 854.6644 | 
3362,12.766,1,Cer[NS] d18:1_22:0 [M-H]-;,620.597,620.5982,-1.9336,963,966,100,Cer[NS] d18:1_22:0 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,237.2224 | 263.238 | 321.3163 | 338.3428 | 339.3269 | 364.3585 | 380.3534 | 572.5776 | 590.5882 | 
3371,12.797,1,Cer[NS] d18:1_22:0 [M+Ac-H]-;,680.619,680.6193,-0.4408,650,651,100,Cer[NS] d18:1_22:0 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,237.2224 | 263.238 | 321.3163 | 338.3428 | 339.3269 | 364.3585 | 380.3534 | 620.5987 | 
3375,12.811,1,Cer[NS] d18:1_24:1 [M-H]-;,646.613,646.6138,-1.2372,971,972,100,Cer[NS] d18:1_24:1 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,237.2224 | 263.238 | 347.3319 | 364.3585 | 365.3425 | 390.3741 | 406.3691 | 598.5932 | 616.6038 | 
3387,12.855,1,HexCer[NS] d18:0_24:1 [M+Ac-H]-;,870.702,870.7034,-1.6079,6,945,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,71.0139 | 89.0244 | 101.0244 | 113.0244 | 119.035 | 143.035 | 161.0455 | 179.0561 | 390.3741 | 648.63 | 810.6828 | 
3393,12.877,1,HexCer[NS] d18:1_24:0 [M-H]-;,810.681,810.6823,-1.6036,940,950,100,HexCer[NS] d18:1_24:0 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,71.0139 | 89.0244 | 101.0244 | 113.0244 | 119.035 | 143.035 | 161.0455 | 179.0561 | 392.3898 | 648.63 | 
3397,12.892,1,HexCer[NS] d19:0_22:1 [M+Ac-H]-;,856.687,856.6878,-0.9338,9,976,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,71.0139 | 89.0244 | 101.0244 | 113.0244 | 119.035 | 143.035 | 161.0455 | 179.0561 | 362.3428 | 634.6144 | 796.6672 | 
3400,12.902,1,Cer[NS] d18:1_22:0 [M-H]-;,620.597,620.5982,-1.9336,967,970,100,Cer[NS] d18:1_22:0 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,237.2224 | 263.238 | 321.3163 | 338.3428 | 339.3269 | 364.3585 | 380.3534 | 572.5776 | 590.5882 | 
3405,12.92,1,Cer[NS] d17:1_22:0 [M+Ac-H]-;,666.603,666.6036,-0.9001,3,1000,100,Cer[NS] d17:1_22:0 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,223.2067 | 249.2224 | 321.3163 | 338.3428 | 339.3269 | 364.3585 | 380.3534 | 606.5831 | 
3410,12.94,1,Cer[NS] d18:1_22:0 [M+Ac-H]-;,680.619,680.6193,-0.4408,645,673,100,Cer[NS] d18:1_22:0 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,237.2224 | 263.238 | 321.3163 | 338.3428 | 339.3269 | 364.3585 | 380.3534 | 620.5987 | 
3416,12.962,1,Cer[NS] d18:2_24:0 [M-H]-;,646.613,646.6138,-1.2372,957,970,83,Cer[NS] d18:2_24:0 [M-H]-(83) / Cer[NS] d18:1_24:1 [M-H]-(17),true,true,Coon_Lab_HCD_Acetate_20171009.msp,235.2067 | 261.2224 | 349.3476 | 366.3741 | 367.3582 | 392.3898 | 408.3847 | 598.5932 | 616.6038 | 237.2224 | 263.238 | 347.3319 | 364.3585 | 365.3425 | 390.3741 | 406.3691 | 
3420,12.977,1,Cer[NS] d18:2_24:0 [M+Ac-H]-;,706.635,706.635,0.0,647,647,100,Cer[NS] d18:2_24:0 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,235.2067 | 261.2224 | 349.3476 | 366.3741 | 367.3582 | 392.3898 | 408.3847 | 646.6144 | 
3425,12.995,1,HexCer[NS] d18:0_24:1 [M+Ac-H]-;,870.703,870.7034,-0.4594,700,919,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,71.0139 | 89.0244 | 101.0244 | 113.0244 | 119.035 | 143.035 | 161.0455 | 179.0561 | 390.3741 | 648.63 | 810.6828 | 
3427,13.002,1,SM d19:0_24:1 [M+Ac-H]-;,887.722,887.7217,0.3379,190,763,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 813.6855 | 
3431,13.02,1,HexCer[NS] d18:0_24:1 [M-H]-;,810.682,810.6823,-0.3701,893,966,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,71.0139 | 89.0244 | 101.0244 | 113.0244 | 119.035 | 143.035 | 161.0455 | 179.0561 | 390.3741 | 648.63 | 
3440,13.055,1,Cer[NS] d18:1_22:0 [M-H]-;,620.598,620.5982,-0.3223,972,974,100,Cer[NS] d18:1_22:0 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,237.2224 | 263.238 | 321.3163 | 338.3428 | 339.3269 | 364.3585 | 380.3534 | 572.5776 | 590.5882 | 
3445,13.074,1,Cer[NS] d18:0_22:1 [M+Ac-H]-;,680.62,680.6193,1.0285,278,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,239.238 | 265.2537 | 319.3006 | 336.3272 | 337.3112 | 362.3428 | 378.3378 | 620.5987 | 
3455,13.114,1,Cer[NS] d18:0_24:1 [M+Ac-H]-;,708.651,708.6506,0.5645,566,664,100,Cer[NS] d18:0_24:1 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,239.238 | 265.2537 | 347.3319 | 364.3585 | 365.3425 | 390.3741 | 406.3691 | 648.63 | 
3456,13.117,1,Cer[NS] d18:1_24:1 [M+Ac-H]-;,706.636,706.635,1.4152,252,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,237.2224 | 263.238 | 347.3319 | 364.3585 | 365.3425 | 390.3741 | 406.3691 | 646.6144 | 
3457,13.12,1,Cer[NS] d18:0_24:1 [M-H]-;,648.63,648.6295,0.7709,872,966,100,Cer[NS] d18:0_24:1 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,239.238 | 265.2537 | 347.3319 | 364.3585 | 365.3425 | 390.3741 | 406.3691 | 600.6089 | 618.6195 | 
3461,13.136,1,Cer[NS] d18:2_24:0 [M-H]-;,646.614,646.6138,0.3093,824,956,74,Cer[NS] d18:2_24:0 [M-H]-(74) / Cer[NS] d18:1_24:1 [M-H]-(26),true,true,Coon_Lab_HCD_Acetate_20171009.msp,235.2067 | 261.2224 | 349.3476 | 366.3741 | 367.3582 | 392.3898 | 408.3847 | 598.5932 | 616.6038 | 237.2224 | 263.238 | 347.3319 | 364.3585 | 365.3425 | 390.3741 | 406.3691 | 
3462,13.139,1,SM d19:0_24:1 [M+Ac-H]-;,887.722,887.7217,0.3379,212,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 813.6855 | 
3470,13.17,1,Cer[NS] d18:1_23:0 [M+Ac-H]-;,694.636,694.635,1.4396,528,691,100,Cer[NS] d18:1_23:0 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,237.2224 | 263.238 | 335.3319 | 352.3585 | 353.3425 | 378.3741 | 394.3691 | 634.6144 | 
3472,13.177,1,Cer[NS] d18:1_23:0 [M-H]-;,634.614,634.6138,0.3152,957,962,94,Cer[NS] d18:1_23:0 [M-H]-(94) / Cer[NS] d17:1_24:0 [M-H]-(6),true,true,Coon_Lab_HCD_Acetate_20171009.msp,237.2224 | 263.238 | 335.3319 | 352.3585 | 353.3425 | 378.3741 | 394.3691 | 586.5932 | 604.6038 | 223.2067 | 249.2224 | 349.3476 | 366.3741 | 367.3582 | 392.3898 | 408.3847 | 
3473,13.18,1,Cer[NS] d18:0_22:0 [M-H]-;,622.614,622.6138,0.3212,863,966,100,Cer[NS] d18:0_22:0 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,239.238 | 265.2537 | 321.3163 | 338.3428 | 339.3269 | 364.3585 | 380.3534 | 574.5932 | 592.6038 | 
3480,13.21,1,Cer[NS] d18:0_22:0 [M+Ac-H]-;,682.635,682.635,0.0,553,638,100,Cer[NS] d18:0_22:0 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,239.238 | 265.2537 | 321.3163 | 338.3428 | 339.3269 | 364.3585 | 380.3534 | 622.6144 | 
3502,13.295,1,Cer[AS] d16:0_26:0 [M-H]-;,666.64,666.64,0.0,8,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,211.2067 | 213.2224 | 242.2489 | 365.3789 | 393.3738 | 395.3895 | 410.4004 | 
3505,13.306,1,Cer[NS] d18:1_23:0 [M+Ac-H]-;,694.635,694.635,0.0,619,647,100,Cer[NS] d18:1_23:0 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,237.2224 | 263.238 | 335.3319 | 352.3585 | 353.3425 | 378.3741 | 394.3691 | 634.6144 | 
3510,13.325,1,Cer[NS] d18:1_23:0 [M-H]-;,634.614,634.6138,0.3152,971,975,95,Cer[NS] d18:1_23:0 [M-H]-(95) / Cer[NS] d17:1_24:0 [M-H]-(5),true,true,Coon_Lab_HCD_Acetate_20171009.msp,237.2224 | 263.238 | 335.3319 | 352.3585 | 353.3425 | 378.3741 | 394.3691 | 586.5932 | 604.6038 | 223.2067 | 249.2224 | 349.3476 | 366.3741 | 367.3582 | 392.3898 | 408.3847 | 
3520,13.364,1,Cer[NS] d17:1_23:0 [M+Ac-H]-;,680.619,680.6193,-0.4408,2,937,100,Cer[NS] d17:1_23:0 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,223.2067 | 249.2224 | 335.3319 | 352.3585 | 353.3425 | 378.3741 | 394.3691 | 620.5987 | 
3539,13.432,1,Cer[NP] t18:1_24:0 [M-H]-;,664.624,664.6244,-0.6018,34,1000,100,Cer[NP] t18:1_24:0 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,88.0404 | 253.2173 | 265.2173 | 282.2439 | 383.3531 | 398.364 | 426.3953 | 438.3953 | 
3543,13.448,1,TG 13:0_14:0_22:6 [M+Na]+;,831.657,831.6479,10.9421,16,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,503.4071 | 603.4384 | 617.454 | 
3545,13.456,1,Cer[NS] d18:1_23:0 [M+Ac-H]-;,694.635,694.635,0.0,600,671,100,Cer[NS] d18:1_23:0 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,237.2224 | 263.238 | 335.3319 | 352.3585 | 353.3425 | 378.3741 | 394.3691 | 634.6144 | 
3550,13.475,1,Cer[NS] d18:1_23:0 [M-H]-;,634.614,634.6138,0.3152,951,974,81,Cer[NS] d18:1_23:0 [M-H]-(81) / Cer[NS] d17:1_24:0 [M-H]-(19),true,true,Coon_Lab_HCD_Acetate_20171009.msp,237.2224 | 263.238 | 335.3319 | 352.3585 | 353.3425 | 378.3741 | 394.3691 | 586.5932 | 604.6038 | 223.2067 | 249.2224 | 349.3476 | 366.3741 | 367.3582 | 392.3898 | 408.3847 | 
3593,13.642,1,Cer[NS] d18:0_24:1 [M+Ac-H]-;,708.651,708.6506,0.5645,202,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,239.238 | 265.2537 | 347.3319 | 364.3585 | 365.3425 | 390.3741 | 406.3691 | 648.63 | 
3598,13.661,1,Cer[NS] d18:1_24:0 [M-H]-;,648.63,648.6295,0.7709,964,987,100,Cer[NS] d18:1_24:0 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,237.2224 | 263.238 | 349.3476 | 366.3741 | 367.3582 | 392.3898 | 408.3847 | 600.6089 | 618.6195 | 
3603,13.68,1,PE 18:1_36:4 [M-H]-;,988.782,988.7734,8.6976,53,1000,100,PE 18:1_36:4 [M-H]-(100),true,true,Coon_Lab_HCD_ULCFA_20170815.msp,78.9596 | 140.0123 | 196.0374 | 281.2486 | 478.2939 | 483.4935 | 527.4834 | 724.5287 | 
3617,13.735,1,Cer[NS] d19:0_22:0 [M+Ac-H]-;,696.651,696.6506,0.5742,304,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,253.2537 | 279.2693 | 321.3163 | 338.3428 | 339.3269 | 364.3585 | 380.3534 | 636.63 | 
3630,13.787,1,Cer[NS] d18:1_24:0 [M+Ac-H]-;,708.651,708.6506,0.5645,569,670,100,Cer[NS] d18:1_24:0 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,237.2224 | 263.238 | 349.3476 | 366.3741 | 367.3582 | 392.3898 | 408.3847 | 648.63 | 
3636,13.809,1,Cer[NS] d18:1_24:0 [M-H]-;,648.629,648.6295,-0.7709,968,970,100,Cer[NS] d18:1_24:0 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,237.2224 | 263.238 | 349.3476 | 366.3741 | 367.3582 | 392.3898 | 408.3847 | 600.6089 | 618.6195 | 
3641,13.827,1,PE 18:1_36:4 [M-H]-;,988.782,988.7734,8.6976,60,1000,100,PE 18:1_36:4 [M-H]-(100),true,true,Coon_Lab_HCD_ULCFA_20170815.msp,78.9596 | 140.0123 | 196.0374 | 281.2486 | 478.2939 | 483.4935 | 527.4834 | 724.5287 | 
3670,13.936,1,Cer[NS] d18:1_24:0 [M+Ac-H]-;,708.65,708.6506,-0.8467,677,678,100,Cer[NS] d18:1_24:0 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,237.2224 | 263.238 | 349.3476 | 366.3741 | 367.3582 | 392.3898 | 408.3847 | 648.63 | 
3671,13.939,1,Cer[NS] d17:1_24:0 [M+Ac-H]-;,694.634,694.635,-1.4396,5,991,100,Cer[NS] d17:1_24:0 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,223.2067 | 249.2224 | 349.3476 | 366.3741 | 367.3582 | 392.3898 | 408.3847 | 634.6144 | 
3676,13.957,1,Cer[NS] d18:1_24:0 [M-H]-;,648.629,648.6295,-0.7709,971,973,100,Cer[NS] d18:1_24:0 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,237.2224 | 263.238 | 349.3476 | 366.3741 | 367.3582 | 392.3898 | 408.3847 | 600.6089 | 618.6195 | 
3678,13.964,1,CL 18:2_18:2_18:2_18:2 [M-H]-;,1447.962,1447.9644,-1.6575,807,808,100,CL 18:2_18:2_18:2_18:2 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,152.9958 | 279.233 | 415.2255 | 433.2361 | 695.4657 | 831.4583 | 
3683,13.982,1,PE 18:1_36:4 [M-H]-;,988.781,988.7734,7.6863,30,1000,100,PE 18:1_36:4 [M-H]-(100),true,true,Coon_Lab_HCD_ULCFA_20170815.msp,78.9596 | 140.0123 | 196.0374 | 281.2486 | 478.2939 | 483.4935 | 527.4834 | 724.5287 | 
3710,14.087,1,Cer[NS] d18:1_24:0 [M+Ac-H]-;,708.651,708.6506,0.5645,522,614,100,Cer[NS] d18:1_24:0 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,237.2224 | 263.238 | 349.3476 | 366.3741 | 367.3582 | 392.3898 | 408.3847 | 648.63 | 
3716,14.111,1,Cer[NS] d18:1_24:0 [M-H]-;,648.63,648.6295,0.7709,957,960,100,Cer[NS] d18:1_24:0 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,237.2224 | 263.238 | 349.3476 | 366.3741 | 367.3582 | 392.3898 | 408.3847 | 600.6089 | 618.6195 | 
3723,14.137,1,PE 18:1_36:4 [M-H]-;,988.782,988.7734,8.6976,68,1000,100,PE 18:1_36:4 [M-H]-(100),true,true,Coon_Lab_HCD_ULCFA_20170815.msp,78.9596 | 140.0123 | 196.0374 | 281.2486 | 478.2939 | 483.4935 | 527.4834 | 724.5287 | 
3729,14.159,1,Cer[NS] d19:0_24:1 [M+Ac-H]-;,722.666,722.6663,-0.4151,213,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,253.2537 | 279.2693 | 347.3319 | 364.3585 | 365.3425 | 390.3741 | 406.3691 | 662.6457 | 
3737,14.193,1,Cer[NS] d18:1_25:0 [M-H]-;,662.646,662.6451,1.3582,940,966,100,Cer[NS] d18:1_25:0 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,237.2224 | 263.238 | 363.3632 | 380.3898 | 381.3738 | 406.4054 | 422.4004 | 614.6245 | 632.6351 | 
3742,14.212,1,Cer[NS] d18:0_24:0 [M-H]-;,650.645,650.6451,-0.1537,864,963,100,Cer[NS] d18:0_24:0 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,239.238 | 265.2537 | 349.3476 | 366.3741 | 367.3582 | 392.3898 | 408.3847 | 602.6245 | 620.6351 | 
3745,14.224,1,Cer[NS] d18:0_24:0 [M+Ac-H]-;,710.666,710.6663,-0.4221,517,605,100,Cer[NS] d18:0_24:0 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,239.238 | 265.2537 | 349.3476 | 366.3741 | 367.3582 | 392.3898 | 408.3847 | 650.6457 | 
3764,14.295,1,PE 18:1_36:4 [M-H]-;,988.782,988.7734,8.6976,53,1000,100,PE 18:1_36:4 [M-H]-(100),true,true,Coon_Lab_HCD_ULCFA_20170815.msp,78.9596 | 140.0123 | 196.0374 | 281.2486 | 478.2939 | 483.4935 | 527.4834 | 724.5287 | 
3767,14.307,1,Cer[AS] d18:0_26:0 [M-H]-;,694.671,694.6713,-0.4319,15,759,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,239.238 | 241.2537 | 270.2802 | 365.3789 | 393.3738 | 395.3895 | 410.4004 | 
3777,14.345,1,Cer[NS] d18:1_25:0 [M-H]-;,662.645,662.6451,-0.1509,959,986,100,Cer[NS] d18:1_25:0 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,237.2224 | 263.238 | 363.3632 | 380.3898 | 381.3738 | 406.4054 | 422.4004 | 614.6245 | 632.6351 | 
3780,14.36,1,Cer[AP] t18:0_26:0 [M-H]-;,710.666,710.6663,-0.4221,4,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,255.2568 | 267.233 | 336.3523 | 365.3789 | 411.3844 | 
3804,14.45,1,PE 18:1_36:4 [M-H]-;,988.781,988.7734,7.6863,32,1000,100,PE 18:1_36:4 [M-H]-(100),true,true,Coon_Lab_HCD_ULCFA_20170815.msp,78.9596 | 140.0123 | 196.0374 | 281.2486 | 478.2939 | 483.4935 | 527.4834 | 724.5287 | 
3805,14.455,1,Cer[NS] d19:0_24:1 [M+Ac-H]-;,722.667,722.6663,0.9686,223,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,253.2537 | 279.2693 | 347.3319 | 364.3585 | 365.3425 | 390.3741 | 406.3691 | 662.6457 | 
3932,14.944,1,DG 20:1_23:0 [M+NH4]+;,738.697,738.6976,-0.8122,162,939,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,293.2839 | 311.2945 | 337.3465 | 355.3571 | 367.3207 | 411.3833 | 
4018,15.27,1,Cer[NP] t20:0_26:0 [M-H]-;,722.702,722.7026,-0.8302,3,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,88.0404 | 283.2643 | 295.2643 | 312.2908 | 411.3844 | 426.3953 | 454.4266 | 466.4266 | 
4123,15.663,1,Cer[NS] d19:0_26:0 [M+Ac-H]-;,752.713,752.7132,-0.2657,189,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,253.2537 | 279.2693 | 377.3789 | 394.4054 | 395.3895 | 420.4211 | 436.416 | 692.6926 | 
4202,15.962,1,PG[OH] OH-24:0_16:0 [M-H]-;,849.631,849.6221,10.4752,110,1000,100,PG[OH] OH-24:0_16:0 [M-H]-(100),true,true,Coon_Lab_HCD_Hydroxy_20171002.msp,152.9958 | 255.233 | 383.3531 | 609.3773 | 637.4086 | 737.4974 | 765.5287 | 
4316,16.39,1,PI 16:0_21:0 [M-H]-;,879.605,879.5963,9.8909,92,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 96.9696 | 152.9958 | 223.0013 | 241.0119 | 255.233 | 325.3112 | 553.2783 | 623.3566 | 
4693,17.807,1,PI[OH] OH-25:0_16:0 [M-H]-;,951.644,951.6538,-10.2979,30,1000,100,PI[OH] OH-25:0_16:0 [M-H]-(100),true,true,Coon_Lab_HCD_Hydroxy_20171002.msp,78.9596 | 96.9701 | 152.9958 | 223.0018 | 241.0119 | 255.233 | 397.3687 | 553.2783 | 695.4141 | 
4811,18.249,1,PI[OH] OH-25:0_16:0 [M-H]-;,951.644,951.6538,-10.2979,25,1000,100,PI[OH] OH-25:0_16:0 [M-H]-(100),true,true,Coon_Lab_HCD_Hydroxy_20171002.msp,78.9596 | 96.9701 | 152.9958 | 223.0018 | 241.0119 | 255.233 | 397.3687 | 553.2783 | 695.4141 | 
5757,21.814,1,PC 18:2_18:0 [M+Ac-H]-;,844.606,844.6068,-0.9472,257,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 279.233 | 283.2643 | 770.5705 | 
5758,21.818,1,PC 16:0_18:2 [M+Ac-H]-;,816.574,816.5755,-1.8369,104,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 255.233 | 279.233 | 742.5392 | 
5917,22.409,1,PC 18:2_18:0 [M+Ac-H]-;,844.606,844.6068,-0.9472,728,762,100,PC 18:2_18:0 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 279.233 | 283.2643 | 770.5705 | 
7721,29.172,1,PC 18:2_18:0 [M+Ac-H]-;,844.607,844.6068,0.2368,614,656,100,PC 18:2_18:0 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 279.233 | 283.2643 | 770.5705 | 
7722,29.175,1,PC 16:0_18:2 [M+Ac-H]-;,816.576,816.5755,0.6123,772,808,100,PC 16:0_18:2 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 255.233 | 279.233 | 742.5392 | 
7724,29.182,1,PC 18:0_20:4 [M+Ac-H]-;,868.608,868.6068,1.3815,57,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 283.2643 | 303.233 | 794.5705 | 
7728,29.199,1,PS 18:0_20:4 [M-H]-;,810.529,810.5285,0.6169,146,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 152.9958 | 283.2643 | 303.233 | 419.2568 | 439.2255 | 723.497 | 
7730,29.208,1,PS 18:0_22:6 [M-H]-;,834.529,834.5285,0.5991,179,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 152.9958 | 283.2643 | 327.233 | 419.2568 | 463.2255 | 747.497 | 
7738,29.238,1,PA 16:0_18:2 [M-H]-;,671.466,671.4652,1.1914,441,471,90,PA 16:0_18:2 [M-H]-(90) / PA 16:1_18:1 [M-H]-(10),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 152.9958 | 255.233 | 279.233 | 391.2255 | 409.2361 | 415.2255 | 433.2361 | 253.2173 | 281.2486 | 389.2098 | 407.2204 | 417.2411 | 435.2517 | 
7769,29.365,1,PS 18:0_22:6 [M-H]-;,834.529,834.5285,0.5991,59,966,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 152.9958 | 283.2643 | 327.233 | 419.2568 | 463.2255 | 747.497 | 
7774,29.385,1,PC 16:0_18:2 [M+Ac-H]-;,816.575,816.5755,-0.6123,143,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 255.233 | 279.233 | 742.5392 | 
7779,29.404,1,Methyl-PA 16:0_17:2 [M-H]-;,671.466,671.4652,1.1914,219,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,110.9853 | 167.0115 | 255.233 | 265.2173 | 
