MS2 ID,Retention Time (min),Rank,Identification,Precursor Mass,Library Mass,Delta m/z,Dot Product,Reverse Dot Product,Purity,Spectral Components,Optimal Polarity,LipiDex Spectrum,Library,Potential Fragments
8783,13.382,1,PE 16:1_24:0 [M-H]-;,800.613,800.6169,-4.8712,438,504,100,PE 16:1_24:0 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 253.2173 | 367.3582 | 
8791,13.391,1,Cer[NS] d18:0_24:1 [M-H]-;,648.626,648.6295,-5.396,868,988,100,Cer[NS] d18:0_24:1 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,239.238 | 265.2537 | 347.3319 | 364.3585 | 365.3425 | 390.3741 | 406.3691 | 600.6089 | 618.6195 | 
8792,13.392,1,Cer[NS] d18:2_24:0 [M-H]-;,646.61,646.6138,-5.8768,970,978,93,Cer[NS] d18:2_24:0 [M-H]-(93) / Cer[NS] d18:1_24:1 [M-H]-(7),true,true,Coon_Lab_HCD_Acetate_20171009.msp,235.2067 | 261.2224 | 349.3476 | 366.3741 | 367.3582 | 392.3898 | 408.3847 | 598.5932 | 616.6038 | 237.2224 | 263.238 | 347.3319 | 364.3585 | 365.3425 | 390.3741 | 406.3691 | 
8796,13.395,1,SM d19:0_24:1 [M+Ac-H]-;,887.719,887.7217,-3.0415,91,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 813.6855 | 
8797,13.396,1,Ether-PC O-20:0_18:0 [M+Ac-H]-;,862.688,862.6901,-2.4342,13,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,283.2643 | 522.3929 | 788.6539 | 
8811,13.414,1,PC 22:6_26:0 [M+Ac-H]-;,1004.726,1004.732,-5.9717,308,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 327.233 | 395.3895 | 930.6957 | 
8826,13.43,1,PC 20:3_26:1 [M+Ac-H]-;,980.725,980.732,-7.1375,315,593,100,PC 20:3_26:1 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 305.2486 | 393.3738 | 906.6957 | 
8829,13.436,1,Cer[NS] d18:0_24:1 [M+Ac-H]-;,708.646,708.6506,-6.4912,524,614,100,Cer[NS] d18:0_24:1 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,239.238 | 265.2537 | 347.3319 | 364.3585 | 365.3425 | 390.3741 | 406.3691 | 648.63 | 
8830,13.436,1,Cer[NS] d18:2_24:0 [M+Ac-H]-;,706.632,706.635,-4.2455,751,807,100,Cer[NS] d18:2_24:0 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,235.2067 | 261.2224 | 349.3476 | 366.3741 | 367.3582 | 392.3898 | 408.3847 | 646.6144 | 
8837,13.442,1,BMP 18:4_24:0 [M+NH4]+;,872.634,872.6381,-4.6984,65,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,275.2006 | 367.3571 | 
8839,13.447,1,Ether-PC O-20:0_22:2 [M+Ac-H]-;,914.717,914.7214,-4.8102,16,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,335.2956 | 522.3929 | 840.6852 | 
8847,13.453,1,Cer[NS] d18:0_22:0 [M-H]-;,622.61,622.6138,-6.1033,729,985,100,Cer[NS] d18:0_22:0 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,239.238 | 265.2537 | 321.3163 | 338.3428 | 339.3269 | 364.3585 | 380.3534 | 574.5932 | 592.6038 | 
8849,13.458,1,Ether-PC O-20:0_20:1 [M+Ac-H]-;,888.701,888.7057,-5.2886,59,118,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,309.2799 | 522.3929 | 814.6695 | 
8865,13.474,1,PE-NMe2 20:3_22:0 [M-H]-;,852.645,852.6482,-3.753,175,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 168.0431 | 305.2486 | 339.3269 | 
8868,13.476,1,PE-NMe2 18:2_22:0 [M-H]-;,826.629,826.6326,-4.355,188,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 168.0431 | 279.233 | 339.3269 | 
8870,13.481,1,Cer[NS] d18:2_24:0 [M-H]-;,646.611,646.6138,-4.3303,979,981,100,Cer[NS] d18:2_24:0 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,235.2067 | 261.2224 | 349.3476 | 366.3741 | 367.3582 | 392.3898 | 408.3847 | 598.5932 | 616.6038 | 
8877,13.487,1,PE-NMe 18:1_24:1 [M-H]-;,840.643,840.6482,-6.1857,171,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 154.0275 | 281.2486 | 365.3425 | 
8878,13.488,1,BMP 16:0_20:4 [M+NH4]+;,788.541,788.5442,-4.0581,217,1000,0,,false,true,Coon_Lab_HCD_Acetate_20171009.msp,255.2319 | 303.2319 | 
8879,13.491,1,Ether-PC O-20:0_18:0 [M+Ac-H]-;,862.686,862.6901,-4.7526,11,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,283.2643 | 522.3929 | 788.6539 | 
8880,13.492,1,Ether-PC O-20:0_24:4 [M+Ac-H]-;,938.716,938.7214,-5.7525,17,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,359.2956 | 522.3929 | 864.6852 | 
8881,13.493,1,Cer[NS] d18:2_25:0 [M+Ac-H]-;,720.647,720.6506,-4.9955,276,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,235.2067 | 261.2224 | 363.3632 | 380.3898 | 381.3738 | 406.4054 | 422.4004 | 660.63 | 
8899,13.515,1,Cer[NS] d19:0_21:0 [M+Ac-H]-;,682.631,682.635,-5.8596,203,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,253.2537 | 279.2693 | 307.3006 | 324.3272 | 325.3112 | 350.3428 | 366.3378 | 622.6144 | 
8909,13.526,1,Cer[NS] d18:2_24:0 [M+Ac-H]-;,706.632,706.635,-4.2455,616,708,100,Cer[NS] d18:2_24:0 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,235.2067 | 261.2224 | 349.3476 | 366.3741 | 367.3582 | 392.3898 | 408.3847 | 646.6144 | 
8911,13.528,1,Cer[NS] d18:0_26:2 [M+Ac-H]-;,734.662,734.6663,-5.853,200,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,239.238 | 265.2537 | 373.3476 | 390.3741 | 391.3582 | 416.3898 | 432.3847 | 674.6457 | 
8919,13.538,1,Ether-PC O-20:0_22:2 [M+Ac-H]-;,914.717,914.7214,-4.8102,6,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,335.2956 | 522.3929 | 840.6852 | 
8921,13.539,1,PC 20:3_24:0 [M+Ac-H]-;,954.711,954.7163,-5.5514,75,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 305.2486 | 367.3582 | 880.6801 | 
8929,13.549,1,Ether-PC O-20:0_20:1 [M+Ac-H]-;,888.701,888.7057,-5.2886,13,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,309.2799 | 522.3929 | 814.6695 | 
8939,13.56,1,Cer[NS] d17:0_26:2 [M-H]-;,660.626,660.6295,-5.298,1,579,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,225.2224 | 251.238 | 373.3476 | 390.3741 | 391.3582 | 416.3898 | 432.3847 | 612.6089 | 630.6195 | 
8945,13.565,1,Plasmenyl-PE P-18:0_22:1 [M-H]-;,784.618,784.622,-5.098,715,1000,100,Plasmenyl-PE P-18:0_22:1 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 337.3112 | 464.3146 | 
8951,13.573,1,Cer[NS] d18:1_23:0 [M-H]-;,634.611,634.6138,-4.4121,958,985,100,Cer[NS] d18:1_23:0 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,237.2224 | 263.238 | 335.3319 | 352.3585 | 353.3425 | 378.3741 | 394.3691 | 586.5932 | 604.6038 | 
8952,13.573,1,Cer[NS] d18:2_24:0 [M-H]-;,646.611,646.6138,-4.3303,659,1000,100,Cer[NS] d18:2_24:0 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,235.2067 | 261.2224 | 349.3476 | 366.3741 | 367.3582 | 392.3898 | 408.3847 | 598.5932 | 616.6038 | 
8954,13.575,1,PE-NMe2 18:1_21:0 [M-H]-;,814.629,814.6326,-4.4192,201,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 168.0431 | 281.2486 | 325.3112 | 
8959,13.582,1,Cer[NS] d18:2_25:0 [M+Ac-H]-;,720.647,720.6506,-4.9955,275,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,235.2067 | 261.2224 | 363.3632 | 380.3898 | 381.3738 | 406.4054 | 422.4004 | 660.63 | 
8977,13.601,1,PC 16:0_26:1 [M+Ac-H]-;,930.711,930.7163,-5.6945,73,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 255.233 | 393.3738 | 856.6801 | 
8989,13.617,1,Cer[NS] d18:0_24:1 [M+Ac-H]-;,708.647,708.6506,-5.0801,229,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,239.238 | 265.2537 | 347.3319 | 364.3585 | 365.3425 | 390.3741 | 406.3691 | 648.63 | 
8990,13.618,1,Cer[NP] t18:0_24:0 [M-H]-;,666.637,666.64,-4.5002,7,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,88.0404 | 255.233 | 267.233 | 284.2595 | 383.3531 | 398.364 | 426.3953 | 438.3953 | 
8991,13.619,1,Cer[AS] d18:1_24:0 [M-H]-;,664.621,664.6244,-5.1157,186,1000,60,Cer[AS] d18:1_24:0 [M-H]-(60) / Cer[NP] t18:1_24:0 [M-H]-(40),true,true,Coon_Lab_HCD_Acetate_20171009.msp,237.2224 | 239.238 | 268.2646 | 337.3476 | 365.3425 | 367.3582 | 382.3691 | 88.0404 | 253.2173 | 265.2173 | 282.2439 | 383.3531 | 398.364 | 426.3953 | 438.3953 | 
8999,13.628,1,PC 18:1_26:1 [M+Ac-H]-;,956.727,956.732,-5.2261,242,630,100,PC 18:1_26:1 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 281.2486 | 393.3738 | 882.6957 | 
9001,13.63,1,PC 22:2_24:1 [M+Ac-H]-;,982.742,982.7476,-5.6983,2,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 335.2956 | 365.3425 | 908.7114 | 
9010,13.64,1,Ether-PC O-20:0_20:1 [M+Ac-H]-;,888.701,888.7057,-5.2886,18,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,309.2799 | 522.3929 | 814.6695 | 
9012,13.642,1,CL 16:1_18:3_16:1_16:1 [M-H]-;,1367.892,1367.9018,-7.1643,195,988,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,152.9958 | 253.2173 | 277.2173 | 389.2098 | 407.2204 | 413.2098 | 431.2204 | 643.4344 | 667.4344 | 779.427 | 803.427 | 
9013,13.643,1,PC 16:0_18:1 [M+Ac-H]-;,818.589,818.5911,-2.5654,14,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 255.233 | 281.2486 | 744.5549 | 
9018,13.647,1,CL 16:1_20:4_16:1_16:1 [M-H]-;,1393.909,1393.9175,-6.0979,204,980,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,152.9958 | 253.2173 | 303.233 | 389.2098 | 407.2204 | 439.2255 | 457.2361 | 643.4344 | 693.4501 | 779.427 | 829.4426 | 
9019,13.651,1,Cer[NS] d18:1_23:0 [M+Ac-H]-;,694.631,694.635,-5.7584,651,652,83,Cer[NS] d18:1_23:0 [M+Ac-H]-(83) / Cer[NS] d17:1_24:0 [M+Ac-H]-(17),true,true,Coon_Lab_HCD_Acetate_20171009.msp,237.2224 | 263.238 | 335.3319 | 352.3585 | 353.3425 | 378.3741 | 394.3691 | 634.6144 | 223.2067 | 249.2224 | 349.3476 | 366.3741 | 367.3582 | 392.3898 | 408.3847 | 
9026,13.656,1,PC 18:1_20:4 [M+Ac-H]-;,866.588,866.5911,-3.5772,43,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 281.2486 | 303.233 | 792.5549 | 
9030,13.663,1,Cer[NS] d18:1_23:0 [M-H]-;,634.61,634.6138,-5.9879,942,983,76,Cer[NS] d18:1_23:0 [M-H]-(76) / Cer[NS] d17:1_24:0 [M-H]-(24),true,true,Coon_Lab_HCD_Acetate_20171009.msp,237.2224 | 263.238 | 335.3319 | 352.3585 | 353.3425 | 378.3741 | 394.3691 | 586.5932 | 604.6038 | 223.2067 | 249.2224 | 349.3476 | 366.3741 | 367.3582 | 392.3898 | 408.3847 | 
9033,13.665,1,Plasmenyl-PE P-18:0_22:1 [M-H]-;,784.617,784.622,-6.3725,150,1000,100,Plasmenyl-PE P-18:0_22:1 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 337.3112 | 464.3146 | 
9048,13.682,1,Cer[NS] d18:1_24:0 [M-H]-;,648.625,648.6295,-6.9377,331,728,100,Cer[NS] d18:1_24:0 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,237.2224 | 263.238 | 349.3476 | 366.3741 | 367.3582 | 392.3898 | 408.3847 | 600.6089 | 618.6195 | 
9057,13.692,1,PE-NMe2 22:4_22:0 [M-H]-;,878.659,878.6639,-5.5766,80,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 168.0431 | 331.2643 | 339.3269 | 
9059,13.696,1,PC 16:0_26:1 [M+Ac-H]-;,930.711,930.7163,-5.6945,653,660,100,PC 16:0_26:1 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 255.233 | 393.3738 | 856.6801 | 
9062,13.699,1,CL 16:1_16:1_14:0_16:1 [M-H]-;,1317.877,1317.8862,-6.9809,300,961,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,152.9958 | 227.2017 | 253.2173 | 363.1942 | 381.2048 | 389.2098 | 407.2204 | 617.4188 | 643.4344 | 753.4113 | 779.427 | 
9069,13.708,1,Cer[AS] d18:1_24:0 [M-H]-;,664.621,664.6244,-5.1157,482,983,62,Cer[AS] d18:1_24:0 [M-H]-(62) / Cer[NP] t18:1_24:0 [M-H]-(38),true,true,Coon_Lab_HCD_Acetate_20171009.msp,237.2224 | 239.238 | 268.2646 | 337.3476 | 365.3425 | 367.3582 | 382.3691 | 88.0404 | 253.2173 | 265.2173 | 282.2439 | 383.3531 | 398.364 | 426.3953 | 438.3953 | 
9073,13.711,1,Cer[NS] d18:2_25:0 [M-H]-;,660.626,660.6295,-5.298,727,992,100,Cer[NS] d18:2_25:0 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,235.2067 | 261.2224 | 363.3632 | 380.3898 | 381.3738 | 406.4054 | 422.4004 | 612.6089 | 630.6195 | 
9079,13.719,1,PC 18:1_26:1 [M+Ac-H]-;,956.727,956.732,-5.2261,617,617,100,PC 18:1_26:1 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 281.2486 | 393.3738 | 882.6957 | 
9087,13.725,1,PC 16:0_24:0 [M+Ac-H]-;,904.697,904.7007,-4.0898,462,491,100,PC 16:0_24:0 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 255.233 | 367.3582 | 830.6644 | 
9093,13.733,1,CL 16:1_16:1_16:1_16:1 [M-H]-;,1343.892,1343.9018,-7.2922,933,962,100,CL 16:1_16:1_16:1_16:1 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,152.9958 | 253.2173 | 389.2098 | 407.2204 | 643.4344 | 779.427 | 
9104,13.746,1,PC 20:4_26:0 [M+Ac-H]-;,980.726,980.732,-6.1179,511,677,100,PC 20:4_26:0 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 303.233 | 395.3895 | 906.6957 | 
9117,13.759,1,PC 16:0_18:1 [M+Ac-H]-;,818.589,818.5911,-2.5654,89,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 255.233 | 281.2486 | 744.5549 | 
9134,13.779,1,Cer[NS] d18:1_24:0 [M-H]-;,648.625,648.6295,-6.9377,713,998,100,Cer[NS] d18:1_24:0 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,237.2224 | 263.238 | 349.3476 | 366.3741 | 367.3582 | 392.3898 | 408.3847 | 600.6089 | 618.6195 | 
9138,13.783,1,PE 20:3_24:0 [M-H]-;,852.644,852.6482,-4.9258,382,982,100,PE 20:3_24:0 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 261.2588 | 305.2486 | 367.3582 | 
9139,13.786,1,PC 18:1_24:0 [M+Ac-H]-;,930.711,930.7163,-5.6945,564,567,88,PC 18:1_24:0 [M+Ac-H]-(88) / PC 16:0_26:1 [M+Ac-H]-(12),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 281.2486 | 367.3582 | 856.6801 | 255.233 | 393.3738 | 
9140,13.787,1,CL 16:1_16:1_14:0_16:1 [M-H]-;,1317.877,1317.8862,-6.9809,634,676,100,CL 16:1_16:1_14:0_16:1 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,152.9958 | 227.2017 | 253.2173 | 363.1942 | 381.2048 | 389.2098 | 407.2204 | 617.4188 | 643.4344 | 753.4113 | 779.427 | 
9149,13.798,1,Cer[NS] d18:0_24:1 [M+Ac-H]-;,708.647,708.6506,-5.0801,274,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,239.238 | 265.2537 | 347.3319 | 364.3585 | 365.3425 | 390.3741 | 406.3691 | 648.63 | 
9159,13.809,1,PC 18:1_26:1 [M+Ac-H]-;,956.727,956.732,-5.2261,655,660,100,PC 18:1_26:1 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 281.2486 | 393.3738 | 882.6957 | 
9163,13.812,1,CL 16:0_20:5_16:1_20:5 [M-H]-;,1441.911,1441.9175,-4.5079,100,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,152.9958 | 253.2173 | 255.233 | 301.2173 | 389.2098 | 391.2255 | 407.2204 | 409.2361 | 437.2098 | 455.2204 | 691.4344 | 693.4501 | 827.427 | 829.4426 | 
9169,13.82,1,PC 16:0_24:0 [M+Ac-H]-;,904.696,904.7007,-5.1951,594,598,100,PC 16:0_24:0 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 255.233 | 367.3582 | 830.6644 | 
9175,13.825,1,PE-NMe2 18:1_24:0 [M-H]-;,856.677,856.6795,-2.9182,582,594,100,PE-NMe2 18:1_24:0 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 168.0431 | 281.2486 | 367.3582 | 
9179,13.832,1,CL 16:1_16:1_16:1_16:1 [M-H]-;,1343.893,1343.9018,-6.5481,954,972,75,CL 16:1_16:1_16:1_16:1 [M-H]-(75) / CL 16:1_16:1_14:0_18:2 [M-H]-(9) / CL 16:1_18:2_14:0_16:1 [M-H]-(7) / CL 14:0_18:2_14:0_18:2 [M-H]-(6) / CL 18:2_18:2_14:0_14:0 [M-H]-(3),true,true,Coon_Lab_HCD_Acetate_20171009.msp,152.9958 | 253.2173 | 389.2098 | 407.2204 | 643.4344 | 779.427 | 227.2017 | 279.233 | 363.1942 | 381.2048 | 415.2255 | 433.2361 | 617.4188 | 669.4501 | 753.4113 | 805.4426 | 591.4031 | 695.4657 | 727.3957 | 831.4583 | 
9189,13.844,1,PC 20:4_26:0 [M+Ac-H]-;,980.726,980.732,-6.1179,518,610,100,PC 20:4_26:0 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 303.233 | 395.3895 | 906.6957 | 
9193,13.847,1,Ether-PE O-18:0_22:1 [M-H]-;,786.634,786.6377,-4.7036,40,1000,100,Ether-PE O-18:0_22:1 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 337.3112 | 448.3197 | 466.3303 | 
9199,13.856,1,CL 16:1_20:4_16:1_18:2 [M-H]-;,1419.924,1419.9331,-6.4088,641,679,77,CL 16:1_20:4_16:1_18:2 [M-H]-(77) / CL 18:2_20:4_16:1_16:1 [M-H]-(23),true,true,Coon_Lab_HCD_Acetate_20171009.msp,152.9958 | 253.2173 | 279.233 | 303.233 | 389.2098 | 407.2204 | 415.2255 | 433.2361 | 439.2255 | 457.2361 | 669.4501 | 693.4501 | 805.4426 | 829.4426 | 643.4344 | 719.4657 | 779.427 | 855.4583 | 
9219,13.878,1,PC 18:1_24:0 [M+Ac-H]-;,930.712,930.7163,-4.6201,579,583,83,PC 18:1_24:0 [M+Ac-H]-(83) / PC 16:1_26:0 [M+Ac-H]-(17),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 281.2486 | 367.3582 | 856.6801 | 253.2173 | 395.3895 | 
9240,13.901,1,PC 18:1_26:1 [M+Ac-H]-;,956.726,956.732,-6.2713,517,552,100,PC 18:1_26:1 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 281.2486 | 393.3738 | 882.6957 | 
9245,13.906,1,PE-NMe2 18:1_24:1 [M-H]-;,854.659,854.6639,-5.7332,100,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 168.0431 | 281.2486 | 365.3425 | 
9255,13.917,1,PC 16:0_24:0 [M+Ac-H]-;,904.694,904.7007,-7.4058,33,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 255.233 | 367.3582 | 830.6644 | 
9261,13.926,1,CL 16:1_16:1_16:1_16:1 [M-H]-;,1343.893,1343.9018,-6.5481,883,943,100,CL 16:1_16:1_16:1_16:1 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,152.9958 | 253.2173 | 389.2098 | 407.2204 | 643.4344 | 779.427 | 
9269,13.936,1,CL 16:1_18:2_16:1_16:1 [M-H]-;,1369.908,1369.9175,-6.9347,805,816,100,CL 16:1_18:2_16:1_16:1 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,152.9958 | 253.2173 | 279.233 | 389.2098 | 407.2204 | 415.2255 | 433.2361 | 643.4344 | 669.4501 | 779.427 | 805.4426 | 
9270,13.937,1,PC 18:1_32:4 [M+Ac-H]-;,1034.772,1034.7789,-6.6681,274,281,100,PC 18:1_32:4 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_ULCFA_20170815.msp,168.0428 | 224.0698 | 281.2486 | 471.4208 | 960.7398 | 
9277,13.942,1,Cer[NS] d18:1_24:0 [M-H]-;,648.626,648.6295,-5.396,783,979,100,Cer[NS] d18:1_24:0 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,237.2224 | 263.238 | 349.3476 | 366.3741 | 367.3582 | 392.3898 | 408.3847 | 600.6089 | 618.6195 | 
9279,13.947,1,Plasmenyl-PC P-18:0_26:2 [M+Ac-H]-;,940.732,940.737,-5.315,7,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 168.0431 | 224.0693 | 391.3582 | 458.3405 | 492.3459 | 866.7008 | 
9282,13.95,1,Cer[NS] d19:0_22:0 [M+Ac-H]-;,696.65,696.6506,-0.8613,54,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,253.2537 | 279.2693 | 321.3163 | 338.3428 | 339.3269 | 364.3585 | 380.3534 | 636.63 | 
9299,13.97,1,PC 18:1_24:0 [M+Ac-H]-;,930.711,930.7163,-5.6945,378,546,50,PC 18:1_24:0 [M+Ac-H]-(50) / PC 16:1_26:0 [M+Ac-H]-(50),true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 281.2486 | 367.3582 | 856.6801 | 253.2173 | 395.3895 | 
9301,13.971,1,Cer[NS] d18:1_26:1 [M-H]-;,674.641,674.6451,-6.0773,894,984,100,Cer[NS] d18:1_26:1 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,237.2224 | 263.238 | 375.3632 | 392.3898 | 393.3738 | 418.4054 | 434.4004 | 626.6245 | 644.6351 | 
9303,13.973,1,PC 18:1_34:5 [M+Ac-H]-;,1060.788,1060.7946,-6.2218,371,413,100,PC 18:1_34:5 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_ULCFA_20170815.msp,168.0428 | 224.0698 | 281.2486 | 497.4364 | 986.7555 | 
9309,13.981,1,Cer[NS] d18:1_26:1 [M+Ac-H]-;,734.663,734.6663,-4.4918,606,701,100,Cer[NS] d18:1_26:1 [M+Ac-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,237.2224 | 263.238 | 375.3632 | 392.3898 | 393.3738 | 418.4054 | 434.4004 | 674.6457 | 
9311,13.983,1,CL 18:3_18:2_16:1_20:3 [M-H]-;,1445.94,1445.9488,-6.086,205,476,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,152.9958 | 253.2173 | 277.2173 | 279.233 | 305.2486 | 389.2098 | 407.2204 | 413.2098 | 415.2255 | 431.2204 | 433.2361 | 441.2411 | 459.2517 | 693.4501 | 695.4657 | 829.4426 | 831.4583 | 
9319,13.992,1,PC 18:2_26:0 [M+Ac-H]-;,956.727,956.732,-5.2261,47,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,168.0431 | 224.0693 | 279.233 | 395.3895 | 882.6957 | 
9329,14.003,1,Cer[NS] d18:0_24:1 [M+Ac-H]-;,708.647,708.6506,-5.0801,286,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,239.238 | 265.2537 | 347.3319 | 364.3585 | 365.3425 | 390.3741 | 406.3691 | 648.63 | 
9331,14.005,1,PE 18:1_26:1 [M-H]-;,854.66,854.6639,-4.5632,722,754,100,PE 18:1_26:1 [M-H]-(100),true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 140.0118 | 196.038 | 281.2486 | 393.3738 | 
9332,14.006,1,Plasmenyl-PC P-20:0_21:0 [M+Ac-H]-;,902.717,902.7214,-4.8742,32,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 168.0431 | 224.0693 | 325.3112 | 486.3718 | 520.3772 | 828.6852 | 
9334,14.007,1,PE-NMe2 18:1_22:0 [M-H]-;,828.643,828.6482,-6.2753,205,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 168.0431 | 281.2486 | 339.3269 | 
9342,14.018,1,PE-NMe2 20:4_24:0 [M-H]-;,878.66,878.6639,-4.4386,64,1000,0,,true,true,Coon_Lab_HCD_Acetate_20171009.msp,78.9591 | 168.0431 | 303.233 | 367.3582 | 
